2017-02-08 02:30:14	temp	28-0000068a414a	blau	18.5
2017-02-08 02:30:15	humidity	AM2302-140903756	box	30.20
2017-02-08 02:30:16	pressure	BMP180	box	100239.00
2017-02-08 02:30:16	temp	piBoard	piBoard	49.2
2017-02-08 02:40:11	temp	28-000006041ddd	box	18.8
2017-02-08 02:40:12	temp	28-000006767bdb	rot	18.1
2017-02-08 02:40:13	temp	28-0000067887d5	gelb	15.9
2017-02-08 02:40:14	temp	28-0000068a414a	blau	18.5
2017-02-08 02:40:18	humidity	AM2302-140903756	box	30.20
2017-02-08 02:40:19	pressure	BMP180	box	100235.00
2017-02-08 02:40:19	temp	piBoard	piBoard	49.2
2017-02-08 02:50:11	temp	28-000006041ddd	box	18.8
2017-02-08 02:50:12	temp	28-000006767bdb	rot	18.1
2017-02-08 02:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 02:50:14	temp	28-0000068a414a	blau	18.5
2017-02-08 02:50:15	humidity	AM2302-140903756	box	30.20
2017-02-08 02:50:16	pressure	BMP180	box	100235.00
2017-02-08 02:50:16	temp	piBoard	piBoard	49.2
2017-02-08 03:00:11	temp	28-000006041ddd	box	18.8
2017-02-08 03:00:13	temp	28-000006767bdb	rot	18.1
2017-02-08 03:00:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 03:00:15	temp	28-0000068a414a	blau	18.4
2017-02-08 03:00:16	humidity	AM2302-140903756	box	30.30
2017-02-08 03:00:17	pressure	BMP180	box	100237.00
2017-02-08 03:00:18	temp	piBoard	piBoard	49.2
2017-02-08 03:10:11	temp	28-000006041ddd	box	18.8
2017-02-08 03:10:12	temp	28-000006767bdb	rot	18.1
2017-02-08 03:10:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 03:10:14	temp	28-0000068a414a	blau	18.5
2017-02-08 03:10:19	humidity	AM2302-140903756	box	30.20
2017-02-08 03:10:20	pressure	BMP180	box	100229.00
2017-02-08 03:10:20	temp	piBoard	piBoard	49.2
2017-02-08 03:20:11	temp	28-000006041ddd	box	18.8
2017-02-08 03:20:12	temp	28-000006767bdb	rot	18.1
2017-02-08 03:20:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 03:20:14	temp	28-0000068a414a	blau	18.5
2017-02-08 03:20:18	humidity	AM2302-140903756	box	30.20
2017-02-08 03:20:19	pressure	BMP180	box	100217.00
2017-02-08 03:20:19	temp	piBoard	piBoard	48.7
2017-02-08 03:30:11	temp	28-000006041ddd	box	18.8
2017-02-08 03:30:12	temp	28-000006767bdb	rot	18.1
2017-02-08 03:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 03:30:14	temp	28-0000068a414a	blau	18.5
2017-02-08 03:30:15	humidity	AM2302-140903756	box	30.20
2017-02-08 03:30:16	pressure	BMP180	box	100217.00
2017-02-08 03:30:16	temp	piBoard	piBoard	48.7
2017-02-08 03:40:10	temp	28-000006041ddd	box	18.8
2017-02-08 03:40:11	temp	28-000006767bdb	rot	18.1
2017-02-08 03:40:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 03:40:13	temp	28-0000068a414a	blau	18.5
2017-02-08 03:40:15	humidity	AM2302-140903756	box	30.30
2017-02-08 03:40:16	pressure	BMP180	box	100230.00
2017-02-08 03:40:16	temp	piBoard	piBoard	48.7
2017-02-08 03:50:10	temp	28-000006041ddd	box	18.8
2017-02-08 03:50:11	temp	28-000006767bdb	rot	18.1
2017-02-08 03:50:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 03:50:13	temp	28-0000068a414a	blau	18.4
2017-02-08 03:50:14	humidity	AM2302-140903756	box	30.30
2017-02-08 03:50:16	pressure	BMP180	box	100233.00
2017-02-08 03:50:16	temp	piBoard	piBoard	48.7
2017-02-08 04:00:11	temp	28-000006041ddd	box	18.8
2017-02-08 04:00:12	temp	28-000006767bdb	rot	18.1
2017-02-08 04:00:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 04:00:14	temp	28-0000068a414a	blau	18.4
2017-02-08 04:00:15	humidity	AM2302-140903756	box	30.30
2017-02-08 04:00:17	pressure	BMP180	box	100243.00
2017-02-08 04:00:17	temp	piBoard	piBoard	48.7
2017-02-08 04:10:11	temp	28-000006041ddd	box	18.8
2017-02-08 04:10:12	temp	28-000006767bdb	rot	18.1
2017-02-08 04:10:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 04:10:14	temp	28-0000068a414a	blau	18.4
2017-02-08 04:10:15	humidity	AM2302-140903756	box	30.30
2017-02-08 04:10:16	pressure	BMP180	box	100245.00
2017-02-08 04:10:16	temp	piBoard	piBoard	48.7
2017-02-08 04:20:11	temp	28-000006041ddd	box	18.8
2017-02-08 04:20:12	temp	28-000006767bdb	rot	18.1
2017-02-08 04:20:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 04:20:14	temp	28-0000068a414a	blau	18.4
2017-02-08 04:20:16	humidity	AM2302-140903756	box	30.30
2017-02-08 04:20:17	pressure	BMP180	box	100253.00
2017-02-08 04:20:17	temp	piBoard	piBoard	49.2
2017-02-08 04:30:11	temp	28-000006041ddd	box	18.8
2017-02-08 04:30:11	temp	28-000006767bdb	rot	18.1
2017-02-08 04:30:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 04:30:13	temp	28-0000068a414a	blau	18.4
2017-02-08 04:30:15	humidity	AM2302-140903756	box	30.40
2017-02-08 04:30:16	pressure	BMP180	box	100260.00
2017-02-08 04:30:16	temp	piBoard	piBoard	49.2
2017-02-08 04:40:10	temp	28-000006041ddd	box	18.8
2017-02-08 04:40:11	temp	28-000006767bdb	rot	18.0
2017-02-08 04:40:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 04:40:13	temp	28-0000068a414a	blau	18.4
2017-02-08 04:40:15	humidity	AM2302-140903756	box	30.30
2017-02-08 04:40:16	pressure	BMP180	box	100262.00
2017-02-08 04:40:16	temp	piBoard	piBoard	49.2
2017-02-08 04:50:11	temp	28-000006041ddd	box	18.8
2017-02-08 04:50:12	temp	28-000006767bdb	rot	18.0
2017-02-08 04:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 04:50:14	temp	28-0000068a414a	blau	18.4
2017-02-08 04:50:15	humidity	AM2302-140903756	box	30.30
2017-02-08 04:50:16	pressure	BMP180	box	100269.00
2017-02-08 04:50:16	temp	piBoard	piBoard	48.7
2017-02-08 05:00:11	temp	28-000006041ddd	box	18.8
2017-02-08 05:00:12	temp	28-000006767bdb	rot	18.0
2017-02-08 05:00:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 05:00:14	temp	28-0000068a414a	blau	18.4
2017-02-08 05:00:15	humidity	AM2302-140903756	box	30.30
2017-02-08 05:00:16	pressure	BMP180	box	100278.00
2017-02-08 05:00:16	temp	piBoard	piBoard	48.7
2017-02-08 05:10:11	temp	28-000006041ddd	box	18.8
2017-02-08 05:10:12	temp	28-000006767bdb	rot	18.0
2017-02-08 05:10:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 05:10:14	temp	28-0000068a414a	blau	18.4
2017-02-08 05:10:18	humidity	AM2302-140903756	box	30.20
2017-02-08 05:10:19	pressure	BMP180	box	100276.00
2017-02-08 05:10:19	temp	piBoard	piBoard	49.2
2017-02-08 05:20:11	temp	28-000006041ddd	box	18.8
2017-02-08 05:20:12	temp	28-000006767bdb	rot	18.0
2017-02-08 05:20:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 05:20:14	temp	28-0000068a414a	blau	18.4
2017-02-08 05:20:15	humidity	AM2302-140903756	box	30.30
2017-02-08 05:20:16	pressure	BMP180	box	100288.00
2017-02-08 05:20:16	temp	piBoard	piBoard	49.2
2017-02-08 05:30:10	temp	28-000006041ddd	box	18.7
2017-02-08 05:30:11	temp	28-000006767bdb	rot	18.0
2017-02-08 05:30:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 05:30:13	temp	28-0000068a414a	blau	18.4
2017-02-08 05:30:15	humidity	AM2302-140903756	box	30.20
2017-02-08 05:30:16	pressure	BMP180	box	100292.00
2017-02-08 05:30:16	temp	piBoard	piBoard	48.7
2017-02-08 05:40:11	temp	28-000006041ddd	box	18.7
2017-02-08 05:40:11	temp	28-000006767bdb	rot	17.9
2017-02-08 05:40:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 05:40:13	temp	28-0000068a414a	blau	18.4
2017-02-08 05:40:15	humidity	AM2302-140903756	box	30.20
2017-02-08 05:40:16	pressure	BMP180	box	100300.00
2017-02-08 05:40:16	temp	piBoard	piBoard	48.7
2017-02-08 05:50:11	temp	28-000006041ddd	box	18.7
2017-02-08 05:50:12	temp	28-000006767bdb	rot	17.9
2017-02-08 05:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 05:50:14	temp	28-0000068a414a	blau	18.3
2017-02-08 05:50:15	humidity	AM2302-140903756	box	30.30
2017-02-08 05:50:17	pressure	BMP180	box	100305.00
2017-02-08 05:50:17	temp	piBoard	piBoard	49.2
2017-02-08 06:00:11	temp	28-000006041ddd	box	18.7
2017-02-08 06:00:12	temp	28-000006767bdb	rot	17.9
2017-02-08 06:00:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 06:00:14	temp	28-0000068a414a	blau	18.3
2017-02-08 06:00:16	humidity	AM2302-140903756	box	30.20
2017-02-08 06:00:17	pressure	BMP180	box	100318.00
2017-02-08 06:00:17	temp	piBoard	piBoard	49.2
2017-02-08 06:10:11	temp	28-000006041ddd	box	18.7
2017-02-08 06:10:12	temp	28-000006767bdb	rot	17.9
2017-02-08 06:10:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 06:10:14	temp	28-0000068a414a	blau	18.3
2017-02-08 06:10:15	humidity	AM2302-140903756	box	30.20
2017-02-08 06:10:16	pressure	BMP180	box	100324.00
2017-02-08 06:10:16	temp	piBoard	piBoard	48.7
2017-02-08 06:20:11	temp	28-000006041ddd	box	18.7
2017-02-08 06:20:12	temp	28-000006767bdb	rot	17.9
2017-02-08 06:20:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 06:20:14	temp	28-0000068a414a	blau	18.4
2017-02-08 06:20:15	humidity	AM2302-140903756	box	30.10
2017-02-08 06:20:16	pressure	BMP180	box	100346.00
2017-02-08 06:20:16	temp	piBoard	piBoard	48.7
2017-02-08 06:30:11	temp	28-000006041ddd	box	18.8
2017-02-08 06:30:12	temp	28-000006767bdb	rot	17.9
2017-02-08 06:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 06:30:14	temp	28-0000068a414a	blau	18.4
2017-02-08 06:30:15	humidity	AM2302-140903756	box	30.00
2017-02-08 06:30:16	pressure	BMP180	box	100348.00
2017-02-08 06:30:16	temp	piBoard	piBoard	48.7
2017-02-08 06:40:11	temp	28-000006041ddd	box	18.8
2017-02-08 06:40:12	temp	28-000006767bdb	rot	17.9
2017-02-08 06:40:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 06:40:14	temp	28-0000068a414a	blau	18.4
2017-02-08 06:40:16	humidity	AM2302-140903756	box	29.90
2017-02-08 06:40:17	pressure	BMP180	box	100353.00
2017-02-08 06:40:17	temp	piBoard	piBoard	49.2
2017-02-08 06:50:11	temp	28-000006041ddd	box	18.8
2017-02-08 06:50:12	temp	28-000006767bdb	rot	17.9
2017-02-08 06:50:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 06:50:13	temp	28-0000068a414a	blau	18.4
2017-02-08 06:50:15	humidity	AM2302-140903756	box	29.60
2017-02-08 06:50:16	pressure	BMP180	box	100366.00
2017-02-08 06:50:16	temp	piBoard	piBoard	48.7
2017-02-08 07:00:10	temp	28-000006041ddd	box	18.8
2017-02-08 07:00:12	temp	28-000006767bdb	rot	17.9
2017-02-08 07:00:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 07:00:14	temp	28-0000068a414a	blau	18.4
2017-02-08 07:00:16	humidity	AM2302-140903756	box	29.60
2017-02-08 07:00:17	pressure	BMP180	box	100362.00
2017-02-08 07:00:17	temp	piBoard	piBoard	49.2
2017-02-08 07:10:11	temp	28-000006041ddd	box	18.8
2017-02-08 07:10:12	temp	28-000006767bdb	rot	17.9
2017-02-08 07:10:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 07:10:13	temp	28-0000068a414a	blau	18.4
2017-02-08 07:10:16	humidity	AM2302-140903756	box	29.20
2017-02-08 07:10:17	pressure	BMP180	box	100388.00
2017-02-08 07:10:17	temp	piBoard	piBoard	49.2
2017-02-08 07:20:11	temp	28-000006041ddd	box	18.8
2017-02-08 07:20:12	temp	28-000006767bdb	rot	17.9
2017-02-08 07:20:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 07:20:14	temp	28-0000068a414a	blau	18.4
2017-02-08 07:20:15	humidity	AM2302-140903756	box	29.10
2017-02-08 07:20:16	pressure	BMP180	box	100389.00
2017-02-08 07:20:16	temp	piBoard	piBoard	48.7
2017-02-08 07:30:11	temp	28-000006041ddd	box	18.8
2017-02-08 07:30:12	temp	28-000006767bdb	rot	17.9
2017-02-08 07:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 07:30:14	temp	28-0000068a414a	blau	18.4
2017-02-08 07:30:17	humidity	AM2302-140903756	box	29.00
2017-02-08 07:30:18	pressure	BMP180	box	100411.00
2017-02-08 07:30:18	temp	piBoard	piBoard	48.7
2017-02-08 07:40:11	temp	28-000006041ddd	box	18.8
2017-02-08 07:40:12	temp	28-000006767bdb	rot	17.9
2017-02-08 07:40:13	temp	28-0000067887d5	gelb	15.7
2017-02-08 07:40:14	temp	28-0000068a414a	blau	18.4
2017-02-08 07:40:15	humidity	AM2302-140903756	box	28.90
2017-02-08 07:40:16	pressure	BMP180	box	100421.00
2017-02-08 07:40:16	temp	piBoard	piBoard	48.7
2017-02-08 07:50:11	temp	28-000006041ddd	box	18.8
2017-02-08 07:50:11	temp	28-000006767bdb	rot	17.9
2017-02-08 07:50:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 07:50:13	temp	28-0000068a414a	blau	18.4
2017-02-08 07:50:15	humidity	AM2302-140903756	box	28.80
2017-02-08 07:50:16	pressure	BMP180	box	100433.00
2017-02-08 07:50:16	temp	piBoard	piBoard	49.2
2017-02-08 08:00:11	temp	28-000006041ddd	box	18.8
2017-02-08 08:00:12	temp	28-000006767bdb	rot	17.8
2017-02-08 08:00:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 08:00:13	temp	28-0000068a414a	blau	18.4
2017-02-08 08:00:15	humidity	AM2302-140903756	box	28.60
2017-02-08 08:00:16	pressure	BMP180	box	100443.00
2017-02-08 08:00:16	temp	piBoard	piBoard	48.7
2017-02-08 08:10:11	temp	28-000006041ddd	box	18.8
2017-02-08 08:10:12	temp	28-000006767bdb	rot	17.9
2017-02-08 08:10:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 08:10:13	temp	28-0000068a414a	blau	18.5
2017-02-08 08:10:15	humidity	AM2302-140903756	box	28.50
2017-02-08 08:10:16	pressure	BMP180	box	100448.00
2017-02-08 08:10:16	temp	piBoard	piBoard	48.7
2017-02-08 08:20:11	temp	28-000006041ddd	box	18.8
2017-02-08 08:20:13	temp	28-000006767bdb	rot	17.9
2017-02-08 08:20:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 08:20:15	temp	28-0000068a414a	blau	18.5
2017-02-08 08:20:16	humidity	AM2302-140903756	box	28.40
2017-02-08 08:20:17	pressure	BMP180	box	100460.00
2017-02-08 08:20:17	temp	piBoard	piBoard	49.2
2017-02-08 08:30:11	temp	28-000006041ddd	box	18.8
2017-02-08 08:30:12	temp	28-000006767bdb	rot	17.8
2017-02-08 08:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 08:30:14	temp	28-0000068a414a	blau	18.5
2017-02-08 08:30:15	humidity	AM2302-140903756	box	28.30
2017-02-08 08:30:16	pressure	BMP180	box	100476.00
2017-02-08 08:30:16	temp	piBoard	piBoard	49.2
2017-02-08 08:40:11	temp	28-000006041ddd	box	18.8
2017-02-08 08:40:12	temp	28-000006767bdb	rot	17.8
2017-02-08 08:40:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 08:40:14	temp	28-0000068a414a	blau	18.5
2017-02-08 08:40:15	humidity	AM2302-140903756	box	28.20
2017-02-08 08:40:16	pressure	BMP180	box	100479.00
2017-02-08 08:40:16	temp	piBoard	piBoard	49.2
2017-02-08 08:50:11	temp	28-000006041ddd	box	18.9
2017-02-08 08:50:12	temp	28-000006767bdb	rot	17.9
2017-02-08 08:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 08:50:14	temp	28-0000068a414a	blau	18.5
2017-02-08 08:50:15	humidity	AM2302-140903756	box	28.10
2017-02-08 08:50:16	pressure	BMP180	box	100486.00
2017-02-08 08:50:16	temp	piBoard	piBoard	48.7
2017-02-08 09:00:10	temp	28-000006041ddd	box	18.8
2017-02-08 09:00:11	temp	28-000006767bdb	rot	17.8
2017-02-08 09:00:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 09:00:13	temp	28-0000068a414a	blau	18.5
2017-02-08 09:00:15	humidity	AM2302-140903756	box	27.40
2017-02-08 09:00:16	pressure	BMP180	box	100479.00
2017-02-08 09:00:16	temp	piBoard	piBoard	49.2
2017-02-08 09:10:11	temp	28-000006041ddd	box	18.8
2017-02-08 09:10:12	temp	28-000006767bdb	rot	17.8
2017-02-08 09:10:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 09:10:14	temp	28-0000068a414a	blau	18.6
2017-02-08 09:10:15	humidity	AM2302-140903756	box	28.20
2017-02-08 09:10:16	pressure	BMP180	box	100488.00
2017-02-08 09:10:16	temp	piBoard	piBoard	49.2
2017-02-08 09:20:11	temp	28-000006041ddd	box	18.9
2017-02-08 09:20:12	temp	28-000006767bdb	rot	17.9
2017-02-08 09:20:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 09:20:13	temp	28-0000068a414a	blau	18.5
2017-02-08 09:20:15	humidity	AM2302-140903756	box	28.10
2017-02-08 09:20:16	pressure	BMP180	box	100498.00
2017-02-08 09:20:16	temp	piBoard	piBoard	48.7
2017-02-08 09:30:11	temp	28-000006041ddd	box	18.8
2017-02-08 09:30:12	temp	28-000006767bdb	rot	17.9
2017-02-08 09:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 09:30:14	temp	28-0000068a414a	blau	18.6
2017-02-08 09:30:18	humidity	AM2302-140903756	box	27.80
2017-02-08 09:30:19	pressure	BMP180	box	100515.00
2017-02-08 09:30:19	temp	piBoard	piBoard	49.8
2017-02-08 09:40:11	temp	28-000006041ddd	box	18.8
2017-02-08 09:40:11	temp	28-000006767bdb	rot	17.9
2017-02-08 09:40:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 09:40:14	temp	28-0000068a414a	blau	18.6
2017-02-08 09:40:16	humidity	AM2302-140903756	box	27.80
2017-02-08 09:40:17	pressure	BMP180	box	100502.00
2017-02-08 09:40:17	temp	piBoard	piBoard	48.7
2017-02-08 09:50:11	temp	28-000006041ddd	box	18.8
2017-02-08 09:50:11	temp	28-000006767bdb	rot	17.9
2017-02-08 09:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 09:50:14	temp	28-0000068a414a	blau	18.6
2017-02-08 09:50:16	humidity	AM2302-140903756	box	27.80
2017-02-08 09:50:17	pressure	BMP180	box	100504.00
2017-02-08 09:50:17	temp	piBoard	piBoard	48.7
2017-02-08 10:00:10	temp	28-000006041ddd	box	18.9
2017-02-08 10:00:11	temp	28-000006767bdb	rot	17.8
2017-02-08 10:00:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 10:00:13	temp	28-0000068a414a	blau	18.6
2017-02-08 10:00:15	humidity	AM2302-140903756	box	27.70
2017-02-08 10:00:16	pressure	BMP180	box	100505.00
2017-02-08 10:00:16	temp	piBoard	piBoard	48.7
2017-02-08 10:10:11	temp	28-000006041ddd	box	18.9
2017-02-08 10:10:12	temp	28-000006767bdb	rot	17.9
2017-02-08 10:10:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 10:10:13	temp	28-0000068a414a	blau	18.6
2017-02-08 10:10:15	humidity	AM2302-140903756	box	27.70
2017-02-08 10:10:16	pressure	BMP180	box	100515.00
2017-02-08 10:10:16	temp	piBoard	piBoard	48.7
2017-02-08 10:20:10	temp	28-000006041ddd	box	18.9
2017-02-08 10:20:11	temp	28-000006767bdb	rot	17.9
2017-02-08 10:20:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 10:20:13	temp	28-0000068a414a	blau	18.6
2017-02-08 10:20:15	humidity	AM2302-140903756	box	27.70
2017-02-08 10:20:16	pressure	BMP180	box	100532.00
2017-02-08 10:20:16	temp	piBoard	piBoard	49.2
2017-02-08 10:30:11	temp	28-000006041ddd	box	18.9
2017-02-08 10:30:12	temp	28-000006767bdb	rot	17.9
2017-02-08 10:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 10:30:13	temp	28-0000068a414a	blau	18.6
2017-02-08 10:30:15	humidity	AM2302-140903756	box	27.70
2017-02-08 10:30:16	pressure	BMP180	box	100535.00
2017-02-08 10:30:16	temp	piBoard	piBoard	48.7
2017-02-08 10:40:12	temp	28-000006041ddd	box	18.9
2017-02-08 10:40:12	temp	28-000006767bdb	rot	17.9
2017-02-08 10:40:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 10:40:14	temp	28-0000068a414a	blau	18.6
2017-02-08 10:40:16	humidity	AM2302-140903756	box	27.60
2017-02-08 10:40:17	pressure	BMP180	box	100550.00
2017-02-08 10:40:17	temp	piBoard	piBoard	49.2
2017-02-08 10:50:11	temp	28-000006041ddd	box	18.9
2017-02-08 10:50:13	temp	28-000006767bdb	rot	17.9
2017-02-08 10:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 10:50:14	temp	28-0000068a414a	blau	18.6
2017-02-08 10:50:16	humidity	AM2302-140903756	box	27.60
2017-02-08 10:50:17	pressure	BMP180	box	100555.00
2017-02-08 10:50:17	temp	piBoard	piBoard	48.7
2017-02-08 11:00:11	temp	28-000006041ddd	box	18.9
2017-02-08 11:00:11	temp	28-000006767bdb	rot	17.9
2017-02-08 11:00:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 11:00:13	temp	28-0000068a414a	blau	18.6
2017-02-08 11:00:15	humidity	AM2302-140903756	box	26.80
2017-02-08 11:00:16	pressure	BMP180	box	100578.00
2017-02-08 11:00:16	temp	piBoard	piBoard	49.2
2017-02-08 11:10:10	temp	28-000006041ddd	box	18.8
2017-02-08 11:10:11	temp	28-000006767bdb	rot	17.9
2017-02-08 11:10:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 11:10:13	temp	28-0000068a414a	blau	18.6
2017-02-08 11:10:14	humidity	AM2302-140903756	box	27.40
2017-02-08 11:10:16	pressure	BMP180	box	100581.00
2017-02-08 11:10:16	temp	piBoard	piBoard	49.2
2017-02-08 11:20:11	temp	28-000006041ddd	box	18.9
2017-02-08 11:20:12	temp	28-000006767bdb	rot	17.9
2017-02-08 11:20:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 11:20:13	temp	28-0000068a414a	blau	18.6
2017-02-08 11:20:15	humidity	AM2302-140903756	box	27.30
2017-02-08 11:20:16	pressure	BMP180	box	100602.00
2017-02-08 11:20:16	temp	piBoard	piBoard	48.7
2017-02-08 11:30:11	temp	28-000006041ddd	box	18.9
2017-02-08 11:30:12	temp	28-000006767bdb	rot	17.9
2017-02-08 11:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 11:30:14	temp	28-0000068a414a	blau	18.6
2017-02-08 11:30:15	humidity	AM2302-140903756	box	27.40
2017-02-08 11:30:16	pressure	BMP180	box	100605.00
2017-02-08 11:30:17	temp	piBoard	piBoard	48.7
2017-02-08 11:40:11	temp	28-000006041ddd	box	18.9
2017-02-08 11:40:12	temp	28-000006767bdb	rot	17.9
2017-02-08 11:40:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 11:40:14	temp	28-0000068a414a	blau	18.6
2017-02-08 11:40:17	humidity	AM2302-140903756	box	27.30
2017-02-08 11:40:18	pressure	BMP180	box	100608.00
2017-02-08 11:40:19	temp	piBoard	piBoard	49.2
2017-02-08 11:50:11	temp	28-000006041ddd	box	18.9
2017-02-08 11:50:12	temp	28-000006767bdb	rot	17.9
2017-02-08 11:50:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 11:50:14	temp	28-0000068a414a	blau	18.6
2017-02-08 11:50:16	humidity	AM2302-140903756	box	27.30
2017-02-08 11:50:17	pressure	BMP180	box	100606.00
2017-02-08 11:50:17	temp	piBoard	piBoard	49.2
2017-02-08 12:00:11	temp	28-000006041ddd	box	18.9
2017-02-08 12:00:12	temp	28-000006767bdb	rot	17.9
2017-02-08 12:00:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 12:00:14	temp	28-0000068a414a	blau	18.6
2017-02-08 12:00:15	humidity	AM2302-140903756	box	27.30
2017-02-08 12:00:17	pressure	BMP180	box	100604.00
2017-02-08 12:00:17	temp	piBoard	piBoard	49.2
2017-02-08 12:10:11	temp	28-000006041ddd	box	18.9
2017-02-08 12:10:12	temp	28-000006767bdb	rot	17.9
2017-02-08 12:10:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 12:10:14	temp	28-0000068a414a	blau	18.6
2017-02-08 12:10:16	humidity	AM2302-140903756	box	27.20
2017-02-08 12:10:17	pressure	BMP180	box	100617.00
2017-02-08 12:10:17	temp	piBoard	piBoard	49.8
2017-02-08 12:20:11	temp	28-000006041ddd	box	18.9
2017-02-08 12:20:12	temp	28-000006767bdb	rot	17.9
2017-02-08 12:20:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 12:20:15	temp	28-0000068a414a	blau	18.6
2017-02-08 12:20:16	humidity	AM2302-140903756	box	27.30
2017-02-08 12:20:17	pressure	BMP180	box	100622.00
2017-02-08 12:20:17	temp	piBoard	piBoard	49.2
2017-02-08 12:30:11	temp	28-000006041ddd	box	18.9
2017-02-08 12:30:12	temp	28-000006767bdb	rot	17.9
2017-02-08 12:30:13	temp	28-0000067887d5	gelb	15.8
2017-02-08 12:30:14	temp	28-0000068a414a	blau	18.6
2017-02-08 12:30:16	humidity	AM2302-140903756	box	27.30
2017-02-08 12:30:17	pressure	BMP180	box	100628.00
2017-02-08 12:30:17	temp	piBoard	piBoard	49.2
2017-02-08 12:40:11	temp	28-000006041ddd	box	18.9
2017-02-08 12:40:12	temp	28-000006767bdb	rot	17.9
2017-02-08 12:40:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 12:40:13	temp	28-0000068a414a	blau	18.7
2017-02-08 12:40:17	humidity	AM2302-140903756	box	27.20
2017-02-08 12:40:18	pressure	BMP180	box	100615.00
2017-02-08 12:40:18	temp	piBoard	piBoard	49.2
2017-02-08 12:50:10	temp	28-000006041ddd	box	18.9
2017-02-08 12:50:11	temp	28-000006767bdb	rot	17.9
2017-02-08 12:50:12	temp	28-0000067887d5	gelb	15.8
2017-02-08 12:50:13	temp	28-0000068a414a	blau	18.7
2017-02-08 12:50:15	humidity	AM2302-140903756	box	27.20
2017-02-08 12:50:16	pressure	BMP180	box	100621.00
2017-02-08 12:50:16	temp	piBoard	piBoard	49.8
2017-02-08 13:00:11	temp	28-000006041ddd	box	18.9
2017-02-08 13:00:13	temp	28-000006767bdb	rot	17.9
2017-02-08 13:00:14	temp	28-0000067887d5	gelb	15.8
2017-02-08 13:00:14	temp	28-0000068a414a	blau	18.6
2017-02-08 13:00:19	humidity	AM2302-140903756	box	26.80
