2017-11-07 03:50:10	temp	28-000006041ddd	box	24.4
2017-11-07 03:50:11	temp	28-000006767bdb	rot	18.4
2017-11-07 03:50:12	temp	28-0000067887d5	gelb	16.8
2017-11-07 03:50:13	temp	28-0000068a414a	blau	5.4
2017-11-07 03:51:57	humidity	AM2302-140903756	box	NA
2017-11-07 03:51:58	pressure	BMP180	box	NA
2017-11-07 03:51:58	temp	piBoard	piBoard	54.1
2017-11-07 04:00:15	temp	28-000006041ddd	box	24.4
2017-11-07 04:00:15	temp	28-000006767bdb	rot	18.4
2017-11-07 04:00:16	temp	28-0000067887d5	gelb	16.8
2017-11-07 04:00:17	temp	28-0000068a414a	blau	5.4
2017-11-07 04:02:02	humidity	AM2302-140903756	box	NA
2017-11-07 04:02:02	pressure	BMP180	box	NA
2017-11-07 04:02:02	temp	piBoard	piBoard	59.5
2017-11-07 04:10:11	temp	28-000006041ddd	box	24.5
2017-11-07 04:10:12	temp	28-000006767bdb	rot	18.3
2017-11-07 04:10:13	temp	28-0000067887d5	gelb	16.8
2017-11-07 04:10:14	temp	28-0000068a414a	blau	5.2
2017-11-07 04:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 04:11:59	pressure	BMP180	box	NA
2017-11-07 04:11:59	temp	piBoard	piBoard	54.1
2017-11-07 04:20:11	temp	28-000006041ddd	box	24.4
2017-11-07 04:20:12	temp	28-000006767bdb	rot	18.3
2017-11-07 04:20:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 04:20:14	temp	28-0000068a414a	blau	5.2
2017-11-07 04:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 04:21:59	pressure	BMP180	box	NA
2017-11-07 04:21:59	temp	piBoard	piBoard	54.1
2017-11-07 04:30:11	temp	28-000006041ddd	box	24.4
2017-11-07 04:30:11	temp	28-000006767bdb	rot	18.3
2017-11-07 04:30:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 04:30:13	temp	28-0000068a414a	blau	5.1
2017-11-07 04:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 04:31:58	pressure	BMP180	box	NA
2017-11-07 04:31:58	temp	piBoard	piBoard	56.2
2017-11-07 04:40:11	temp	28-000006041ddd	box	24.4
2017-11-07 04:40:12	temp	28-000006767bdb	rot	18.4
2017-11-07 04:40:14	temp	28-0000067887d5	gelb	16.7
2017-11-07 04:40:15	temp	28-0000068a414a	blau	4.9
2017-11-07 04:41:59	humidity	AM2302-140903756	box	NA
2017-11-07 04:42:00	pressure	BMP180	box	NA
2017-11-07 04:42:00	temp	piBoard	piBoard	53.0
2017-11-07 04:50:11	temp	28-000006041ddd	box	24.4
2017-11-07 04:50:12	temp	28-000006767bdb	rot	18.3
2017-11-07 04:50:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 04:50:13	temp	28-0000068a414a	blau	5.0
2017-11-07 04:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 04:51:58	pressure	BMP180	box	NA
2017-11-07 04:51:58	temp	piBoard	piBoard	54.1
2017-11-07 05:00:15	temp	28-000006041ddd	box	24.4
2017-11-07 05:00:16	temp	28-000006767bdb	rot	18.3
2017-11-07 05:00:17	temp	28-0000067887d5	gelb	16.7
2017-11-07 05:00:18	temp	28-0000068a414a	blau	4.8
2017-11-07 05:02:03	humidity	AM2302-140903756	box	NA
2017-11-07 05:02:04	pressure	BMP180	box	NA
2017-11-07 05:02:04	temp	piBoard	piBoard	60.0
2017-11-07 05:10:11	temp	28-000006041ddd	box	24.4
2017-11-07 05:10:12	temp	28-000006767bdb	rot	18.3
2017-11-07 05:10:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 05:10:14	temp	28-0000068a414a	blau	4.8
2017-11-07 05:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 05:11:59	pressure	BMP180	box	NA
2017-11-07 05:11:59	temp	piBoard	piBoard	54.1
2017-11-07 05:20:11	temp	28-000006041ddd	box	24.4
2017-11-07 05:20:12	temp	28-000006767bdb	rot	18.3
2017-11-07 05:20:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 05:20:14	temp	28-0000068a414a	blau	4.8
2017-11-07 05:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 05:21:59	pressure	BMP180	box	NA
2017-11-07 05:21:59	temp	piBoard	piBoard	54.1
2017-11-07 05:30:11	temp	28-000006041ddd	box	24.4
2017-11-07 05:30:12	temp	28-000006767bdb	rot	18.3
2017-11-07 05:30:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 05:30:13	temp	28-0000068a414a	blau	4.8
2017-11-07 05:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 05:31:58	pressure	BMP180	box	NA
2017-11-07 05:31:58	temp	piBoard	piBoard	55.1
2017-11-07 05:40:11	temp	28-000006041ddd	box	24.3
2017-11-07 05:40:12	temp	28-000006767bdb	rot	18.2
2017-11-07 05:40:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 05:40:14	temp	28-0000068a414a	blau	4.8
2017-11-07 05:41:58	humidity	AM2302-140903756	box	NA
2017-11-07 05:41:59	pressure	BMP180	box	NA
2017-11-07 05:41:59	temp	piBoard	piBoard	53.0
2017-11-07 05:50:11	temp	28-000006041ddd	box	24.3
2017-11-07 05:50:12	temp	28-000006767bdb	rot	18.3
2017-11-07 05:50:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 05:50:13	temp	28-0000068a414a	blau	4.8
2017-11-07 05:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 05:51:58	pressure	BMP180	box	NA
2017-11-07 05:51:58	temp	piBoard	piBoard	54.1
2017-11-07 06:00:15	temp	28-000006041ddd	box	24.3
2017-11-07 06:00:16	temp	28-000006767bdb	rot	18.2
2017-11-07 06:00:17	temp	28-0000067887d5	gelb	16.6
2017-11-07 06:00:17	temp	28-0000068a414a	blau	4.7
2017-11-07 06:02:02	humidity	AM2302-140903756	box	NA
2017-11-07 06:02:02	pressure	BMP180	box	NA
2017-11-07 06:02:02	temp	piBoard	piBoard	59.5
2017-11-07 06:10:11	temp	28-000006041ddd	box	24.4
2017-11-07 06:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 06:10:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 06:10:13	temp	28-0000068a414a	blau	4.8
2017-11-07 06:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 06:11:58	pressure	BMP180	box	NA
2017-11-07 06:11:58	temp	piBoard	piBoard	54.1
2017-11-07 06:20:11	temp	28-000006041ddd	box	24.4
2017-11-07 06:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 06:20:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 06:20:14	temp	28-0000068a414a	blau	4.9
2017-11-07 06:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 06:21:59	pressure	BMP180	box	NA
2017-11-07 06:21:59	temp	piBoard	piBoard	53.5
2017-11-07 06:30:11	temp	28-000006041ddd	box	24.4
2017-11-07 06:30:12	temp	28-000006767bdb	rot	18.2
2017-11-07 06:30:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 06:30:13	temp	28-0000068a414a	blau	4.8
2017-11-07 06:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 06:31:58	pressure	BMP180	box	NA
2017-11-07 06:31:58	temp	piBoard	piBoard	54.6
2017-11-07 06:40:10	temp	28-000006041ddd	box	24.4
2017-11-07 06:40:11	temp	28-000006767bdb	rot	18.2
2017-11-07 06:40:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 06:40:13	temp	28-0000068a414a	blau	4.8
2017-11-07 06:41:57	humidity	AM2302-140903756	box	NA
2017-11-07 06:41:58	pressure	BMP180	box	NA
2017-11-07 06:41:58	temp	piBoard	piBoard	54.1
2017-11-07 06:50:11	temp	28-000006041ddd	box	24.4
2017-11-07 06:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 06:50:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 06:50:14	temp	28-0000068a414a	blau	4.8
2017-11-07 06:51:59	humidity	AM2302-140903756	box	NA
2017-11-07 06:51:59	pressure	BMP180	box	NA
2017-11-07 06:51:59	temp	piBoard	piBoard	54.1
2017-11-07 07:00:14	temp	28-000006041ddd	box	24.4
2017-11-07 07:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 07:00:16	temp	28-0000067887d5	gelb	16.6
2017-11-07 07:00:17	temp	28-0000068a414a	blau	4.9
2017-11-07 07:02:01	humidity	AM2302-140903756	box	NA
2017-11-07 07:02:03	pressure	BMP180	box	NA
2017-11-07 07:02:03	temp	piBoard	piBoard	59.5
2017-11-07 07:10:11	temp	28-000006041ddd	box	24.4
2017-11-07 07:10:11	temp	28-000006767bdb	rot	18.2
2017-11-07 07:10:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 07:10:13	temp	28-0000068a414a	blau	5.0
2017-11-07 07:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 07:11:58	pressure	BMP180	box	NA
2017-11-07 07:11:58	temp	piBoard	piBoard	53.5
2017-11-07 07:20:11	temp	28-000006041ddd	box	24.4
2017-11-07 07:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 07:20:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 07:20:14	temp	28-0000068a414a	blau	5.1
2017-11-07 07:21:59	humidity	AM2302-140903756	box	NA
2017-11-07 07:21:59	pressure	BMP180	box	NA
2017-11-07 07:21:59	temp	piBoard	piBoard	54.1
2017-11-07 07:30:11	temp	28-000006041ddd	box	24.4
2017-11-07 07:30:12	temp	28-000006767bdb	rot	18.2
2017-11-07 07:30:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 07:30:13	temp	28-0000068a414a	blau	5.2
2017-11-07 07:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 07:31:58	pressure	BMP180	box	NA
2017-11-07 07:31:58	temp	piBoard	piBoard	55.1
2017-11-07 07:40:11	temp	28-000006041ddd	box	24.4
2017-11-07 07:40:11	temp	28-000006767bdb	rot	18.2
2017-11-07 07:40:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 07:40:13	temp	28-0000068a414a	blau	5.1
2017-11-07 07:41:58	humidity	AM2302-140903756	box	NA
2017-11-07 07:41:58	pressure	BMP180	box	NA
2017-11-07 07:41:58	temp	piBoard	piBoard	53.5
2017-11-07 07:50:11	temp	28-000006041ddd	box	24.4
2017-11-07 07:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 07:50:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 07:50:14	temp	28-0000068a414a	blau	5.3
2017-11-07 07:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 07:51:59	pressure	BMP180	box	NA
2017-11-07 07:51:59	temp	piBoard	piBoard	54.1
2017-11-07 08:00:14	temp	28-000006041ddd	box	24.1
2017-11-07 08:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 08:00:16	temp	28-0000067887d5	gelb	16.6
2017-11-07 08:00:17	temp	28-0000068a414a	blau	5.4
2017-11-07 08:02:01	humidity	AM2302-140903756	box	NA
2017-11-07 08:02:02	pressure	BMP180	box	NA
2017-11-07 08:02:02	temp	piBoard	piBoard	57.8
2017-11-07 08:10:11	temp	28-000006041ddd	box	24.1
2017-11-07 08:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 08:10:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 08:10:14	temp	28-0000068a414a	blau	5.6
2017-11-07 08:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 08:11:59	pressure	BMP180	box	NA
2017-11-07 08:11:59	temp	piBoard	piBoard	54.1
2017-11-07 08:20:11	temp	28-000006041ddd	box	24.2
2017-11-07 08:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 08:20:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 08:20:13	temp	28-0000068a414a	blau	5.7
2017-11-07 08:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 08:21:58	pressure	BMP180	box	NA
2017-11-07 08:21:58	temp	piBoard	piBoard	53.5
2017-11-07 08:30:11	temp	28-000006041ddd	box	24.4
2017-11-07 08:30:12	temp	28-000006767bdb	rot	18.2
2017-11-07 08:30:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 08:30:13	temp	28-0000068a414a	blau	5.8
2017-11-07 08:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 08:31:58	pressure	BMP180	box	NA
2017-11-07 08:31:58	temp	piBoard	piBoard	54.1
2017-11-07 08:40:12	temp	28-000006041ddd	box	24.4
2017-11-07 08:40:13	temp	28-000006767bdb	rot	18.2
2017-11-07 08:40:14	temp	28-0000067887d5	gelb	16.6
2017-11-07 08:40:14	temp	28-0000068a414a	blau	5.8
2017-11-07 08:41:59	humidity	AM2302-140903756	box	NA
2017-11-07 08:41:59	pressure	BMP180	box	NA
2017-11-07 08:41:59	temp	piBoard	piBoard	53.0
2017-11-07 08:50:11	temp	28-000006041ddd	box	24.5
2017-11-07 08:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 08:50:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 08:50:14	temp	28-0000068a414a	blau	6.0
2017-11-07 08:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 08:51:59	pressure	BMP180	box	NA
2017-11-07 08:51:59	temp	piBoard	piBoard	54.1
2017-11-07 09:00:15	temp	28-000006041ddd	box	24.6
2017-11-07 09:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 09:00:16	temp	28-0000067887d5	gelb	16.6
2017-11-07 09:00:17	temp	28-0000068a414a	blau	6.0
2017-11-07 09:02:02	humidity	AM2302-140903756	box	NA
2017-11-07 09:02:03	pressure	BMP180	box	NA
2017-11-07 09:02:03	temp	piBoard	piBoard	59.5
2017-11-07 09:10:11	temp	28-000006041ddd	box	24.6
2017-11-07 09:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 09:10:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 09:10:14	temp	28-0000068a414a	blau	6.1
2017-11-07 09:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 09:11:59	pressure	BMP180	box	NA
2017-11-07 09:11:59	temp	piBoard	piBoard	53.0
2017-11-07 09:20:11	temp	28-000006041ddd	box	24.7
2017-11-07 09:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 09:20:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 09:20:15	temp	28-0000068a414a	blau	6.2
2017-11-07 09:21:59	humidity	AM2302-140903756	box	NA
2017-11-07 09:21:59	pressure	BMP180	box	NA
2017-11-07 09:22:00	temp	piBoard	piBoard	54.1
2017-11-07 09:30:10	temp	28-000006041ddd	box	24.7
2017-11-07 09:30:11	temp	28-000006767bdb	rot	18.2
2017-11-07 09:30:12	temp	28-0000067887d5	gelb	16.6
2017-11-07 09:30:13	temp	28-0000068a414a	blau	6.1
2017-11-07 09:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 09:31:58	pressure	BMP180	box	NA
2017-11-07 09:31:58	temp	piBoard	piBoard	55.7
2017-11-07 09:40:11	temp	28-000006041ddd	box	24.7
2017-11-07 09:40:12	temp	28-000006767bdb	rot	18.2
2017-11-07 09:40:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 09:40:14	temp	28-0000068a414a	blau	6.0
2017-11-07 09:41:58	humidity	AM2302-140903756	box	NA
2017-11-07 09:41:59	pressure	BMP180	box	NA
2017-11-07 09:41:59	temp	piBoard	piBoard	54.1
2017-11-07 09:50:11	temp	28-000006041ddd	box	24.7
2017-11-07 09:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 09:50:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 09:50:14	temp	28-0000068a414a	blau	6.1
2017-11-07 09:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 09:51:59	pressure	BMP180	box	NA
2017-11-07 09:51:59	temp	piBoard	piBoard	53.5
2017-11-07 10:00:14	temp	28-000006041ddd	box	24.7
2017-11-07 10:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 10:00:16	temp	28-0000067887d5	gelb	16.7
2017-11-07 10:00:17	temp	28-0000068a414a	blau	6.4
2017-11-07 10:02:01	humidity	AM2302-140903756	box	NA
2017-11-07 10:02:02	pressure	BMP180	box	NA
2017-11-07 10:02:02	temp	piBoard	piBoard	59.5
2017-11-07 10:10:11	temp	28-000006041ddd	box	24.8
2017-11-07 10:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 10:10:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 10:10:14	temp	28-0000068a414a	blau	6.4
2017-11-07 10:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 10:11:59	pressure	BMP180	box	NA
2017-11-07 10:11:59	temp	piBoard	piBoard	54.1
2017-11-07 10:20:11	temp	28-000006041ddd	box	24.8
2017-11-07 10:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 10:20:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 10:20:14	temp	28-0000068a414a	blau	6.2
2017-11-07 10:21:59	humidity	AM2302-140903756	box	NA
2017-11-07 10:21:59	pressure	BMP180	box	NA
2017-11-07 10:21:59	temp	piBoard	piBoard	53.5
2017-11-07 10:30:11	temp	28-000006041ddd	box	24.8
2017-11-07 10:30:12	temp	28-000006767bdb	rot	18.2
2017-11-07 10:30:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 10:30:14	temp	28-0000068a414a	blau	5.9
2017-11-07 10:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 10:31:59	pressure	BMP180	box	NA
2017-11-07 10:31:59	temp	piBoard	piBoard	55.1
2017-11-07 10:40:11	temp	28-000006041ddd	box	24.8
2017-11-07 10:40:12	temp	28-000006767bdb	rot	18.2
2017-11-07 10:40:13	temp	28-0000067887d5	gelb	16.6
2017-11-07 10:40:14	temp	28-0000068a414a	blau	5.9
2017-11-07 10:41:58	humidity	AM2302-140903756	box	NA
2017-11-07 10:41:59	pressure	BMP180	box	NA
2017-11-07 10:41:59	temp	piBoard	piBoard	53.5
2017-11-07 10:50:11	temp	28-000006041ddd	box	24.8
2017-11-07 10:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 10:50:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 10:50:15	temp	28-0000068a414a	blau	6.1
2017-11-07 10:51:59	humidity	AM2302-140903756	box	NA
2017-11-07 10:52:00	pressure	BMP180	box	NA
2017-11-07 10:52:00	temp	piBoard	piBoard	54.1
2017-11-07 11:00:15	temp	28-000006041ddd	box	24.8
2017-11-07 11:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 11:00:16	temp	28-0000067887d5	gelb	16.7
2017-11-07 11:00:18	temp	28-0000068a414a	blau	6.1
2017-11-07 11:02:02	humidity	AM2302-140903756	box	NA
2017-11-07 11:02:04	pressure	BMP180	box	NA
2017-11-07 11:02:04	temp	piBoard	piBoard	59.5
2017-11-07 11:10:11	temp	28-000006041ddd	box	24.8
2017-11-07 11:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 11:10:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 11:10:15	temp	28-0000068a414a	blau	6.2
2017-11-07 11:11:59	humidity	AM2302-140903756	box	NA
2017-11-07 11:12:00	pressure	BMP180	box	NA
2017-11-07 11:12:00	temp	piBoard	piBoard	54.1
2017-11-07 11:20:11	temp	28-000006041ddd	box	24.8
2017-11-07 11:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 11:20:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 11:20:13	temp	28-0000068a414a	blau	6.1
2017-11-07 11:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 11:21:58	pressure	BMP180	box	NA
2017-11-07 11:21:58	temp	piBoard	piBoard	55.1
2017-11-07 11:30:11	temp	28-000006041ddd	box	24.8
2017-11-07 11:30:11	temp	28-000006767bdb	rot	18.2
2017-11-07 11:30:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 11:30:13	temp	28-0000068a414a	blau	6.2
2017-11-07 11:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 11:31:58	pressure	BMP180	box	NA
2017-11-07 11:31:58	temp	piBoard	piBoard	55.7
2017-11-07 11:40:11	temp	28-000006041ddd	box	24.8
2017-11-07 11:40:12	temp	28-000006767bdb	rot	18.2
2017-11-07 11:40:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 11:40:14	temp	28-0000068a414a	blau	6.2
2017-11-07 11:41:58	humidity	AM2302-140903756	box	NA
2017-11-07 11:41:59	pressure	BMP180	box	NA
2017-11-07 11:41:59	temp	piBoard	piBoard	54.1
2017-11-07 11:50:10	temp	28-000006041ddd	box	24.8
2017-11-07 11:50:11	temp	28-000006767bdb	rot	18.2
2017-11-07 11:50:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 11:50:13	temp	28-0000068a414a	blau	6.0
2017-11-07 11:51:57	humidity	AM2302-140903756	box	NA
2017-11-07 11:51:58	pressure	BMP180	box	NA
2017-11-07 11:51:58	temp	piBoard	piBoard	53.5
2017-11-07 12:00:14	temp	28-000006041ddd	box	24.8
2017-11-07 12:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 12:00:16	temp	28-0000067887d5	gelb	16.7
2017-11-07 12:00:17	temp	28-0000068a414a	blau	5.8
2017-11-07 12:02:01	humidity	AM2302-140903756	box	NA
2017-11-07 12:02:02	pressure	BMP180	box	NA
2017-11-07 12:02:02	temp	piBoard	piBoard	59.5
2017-11-07 12:10:11	temp	28-000006041ddd	box	24.8
2017-11-07 12:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 12:10:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 12:10:13	temp	28-0000068a414a	blau	6.2
2017-11-07 12:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 12:11:58	pressure	BMP180	box	NA
2017-11-07 12:11:58	temp	piBoard	piBoard	54.6
2017-11-07 12:20:11	temp	28-000006041ddd	box	24.8
2017-11-07 12:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 12:20:14	temp	28-0000067887d5	gelb	16.7
2017-11-07 12:20:15	temp	28-0000068a414a	blau	6.1
2017-11-07 12:21:59	humidity	AM2302-140903756	box	NA
2017-11-07 12:22:00	pressure	BMP180	box	NA
2017-11-07 12:22:00	temp	piBoard	piBoard	54.1
2017-11-07 12:30:12	temp	28-000006041ddd	box	24.8
2017-11-07 12:30:13	temp	28-000006767bdb	rot	18.2
2017-11-07 12:30:14	temp	28-0000067887d5	gelb	16.7
2017-11-07 12:30:15	temp	28-0000068a414a	blau	6.1
2017-11-07 12:31:59	humidity	AM2302-140903756	box	NA
2017-11-07 12:32:00	pressure	BMP180	box	NA
2017-11-07 12:32:00	temp	piBoard	piBoard	55.1
2017-11-07 12:40:10	temp	28-000006041ddd	box	24.8
2017-11-07 12:40:11	temp	28-000006767bdb	rot	18.2
2017-11-07 12:40:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 12:40:13	temp	28-0000068a414a	blau	6.4
2017-11-07 12:41:57	humidity	AM2302-140903756	box	NA
2017-11-07 12:41:58	pressure	BMP180	box	NA
2017-11-07 12:41:58	temp	piBoard	piBoard	54.1
2017-11-07 12:50:11	temp	28-000006041ddd	box	24.8
2017-11-07 12:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 12:50:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 12:50:14	temp	28-0000068a414a	blau	6.2
2017-11-07 12:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 12:51:59	pressure	BMP180	box	NA
2017-11-07 12:51:59	temp	piBoard	piBoard	54.1
2017-11-07 13:00:14	temp	28-000006041ddd	box	24.8
2017-11-07 13:00:15	temp	28-000006767bdb	rot	18.2
2017-11-07 13:00:16	temp	28-0000067887d5	gelb	16.7
2017-11-07 13:00:17	temp	28-0000068a414a	blau	6.2
2017-11-07 13:02:01	humidity	AM2302-140903756	box	NA
2017-11-07 13:02:03	pressure	BMP180	box	NA
2017-11-07 13:02:03	temp	piBoard	piBoard	60.0
2017-11-07 13:10:11	temp	28-000006041ddd	box	24.9
2017-11-07 13:10:11	temp	28-000006767bdb	rot	18.2
2017-11-07 13:10:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 13:10:15	temp	28-0000068a414a	blau	6.4
2017-11-07 13:11:59	humidity	AM2302-140903756	box	NA
2017-11-07 13:12:00	pressure	BMP180	box	NA
2017-11-07 13:12:00	temp	piBoard	piBoard	54.1
2017-11-07 13:20:11	temp	28-000006041ddd	box	24.9
2017-11-07 13:20:12	temp	28-000006767bdb	rot	18.2
2017-11-07 13:20:12	temp	28-0000067887d5	gelb	16.7
2017-11-07 13:20:13	temp	28-0000068a414a	blau	6.4
2017-11-07 13:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 13:21:58	pressure	BMP180	box	NA
2017-11-07 13:21:58	temp	piBoard	piBoard	54.1
2017-11-07 13:30:11	temp	28-000006041ddd	box	24.9
2017-11-07 13:30:12	temp	28-000006767bdb	rot	18.2
2017-11-07 13:30:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 13:30:14	temp	28-0000068a414a	blau	6.4
2017-11-07 13:31:58	humidity	AM2302-140903756	box	NA
2017-11-07 13:31:59	pressure	BMP180	box	NA
2017-11-07 13:31:59	temp	piBoard	piBoard	55.1
2017-11-07 13:40:11	temp	28-000006041ddd	box	24.9
2017-11-07 13:40:12	temp	28-000006767bdb	rot	18.2
2017-11-07 13:40:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 13:40:13	temp	28-0000068a414a	blau	6.5
2017-11-07 13:41:58	humidity	AM2302-140903756	box	NA
2017-11-07 13:41:58	pressure	BMP180	box	NA
2017-11-07 13:41:58	temp	piBoard	piBoard	54.1
2017-11-07 13:50:11	temp	28-000006041ddd	box	24.8
2017-11-07 13:50:12	temp	28-000006767bdb	rot	18.2
2017-11-07 13:50:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 13:50:13	temp	28-0000068a414a	blau	6.5
2017-11-07 13:51:58	humidity	AM2302-140903756	box	NA
2017-11-07 13:51:58	pressure	BMP180	box	NA
2017-11-07 13:51:58	temp	piBoard	piBoard	54.1
2017-11-07 14:00:15	temp	28-000006041ddd	box	24.8
2017-11-07 14:00:16	temp	28-000006767bdb	rot	18.2
2017-11-07 14:00:16	temp	28-0000067887d5	gelb	16.7
2017-11-07 14:00:17	temp	28-0000068a414a	blau	6.6
2017-11-07 14:02:02	humidity	AM2302-140903756	box	NA
2017-11-07 14:02:02	pressure	BMP180	box	NA
2017-11-07 14:02:02	temp	piBoard	piBoard	60.0
2017-11-07 14:10:10	temp	28-000006041ddd	box	24.9
2017-11-07 14:10:12	temp	28-000006767bdb	rot	18.2
2017-11-07 14:10:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 14:10:14	temp	28-0000068a414a	blau	6.6
2017-11-07 14:11:58	humidity	AM2302-140903756	box	NA
2017-11-07 14:11:59	pressure	BMP180	box	NA
2017-11-07 14:11:59	temp	piBoard	piBoard	54.6
2017-11-07 14:20:11	temp	28-000006041ddd	box	24.9
2017-11-07 14:20:12	temp	28-000006767bdb	rot	18.1
2017-11-07 14:20:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 14:20:14	temp	28-0000068a414a	blau	6.6
2017-11-07 14:21:58	humidity	AM2302-140903756	box	NA
2017-11-07 14:21:59	pressure	BMP180	box	NA
2017-11-07 14:21:59	temp	piBoard	piBoard	54.1
2017-11-07 14:30:11	temp	28-000006041ddd	box	24.9
2017-11-07 14:30:12	temp	28-000006767bdb	rot	18.2
2017-11-07 14:30:13	temp	28-0000067887d5	gelb	16.7
2017-11-07 14:30:14	temp	28-0000068a414a	blau	6.6
2017-11-07 14:31:58	humidity	AM2302-140903756	box	NA
