2017-01-21 08:10:12	temp	piBoard	piBoard	48.7
2017-01-21 08:20:06	temp	28-000006041ddd	box	20.6
2017-01-21 08:20:07	temp	28-000006767bdb	rot	19.6
2017-01-21 08:20:08	temp	28-0000067887d5	gelb	16.4
2017-01-21 08:20:09	temp	28-0000068a414a	blau	19.8
2017-01-21 08:20:10	humidity	AM2302-140903756	box	24.40
2017-01-21 08:20:11	pressure	BMP180	box	101275.00
2017-01-21 08:20:11	temp	piBoard	piBoard	48.7
2017-01-21 08:30:06	temp	28-000006041ddd	box	20.6
2017-01-21 08:30:07	temp	28-000006767bdb	rot	19.6
2017-01-21 08:30:08	temp	28-0000067887d5	gelb	16.4
2017-01-21 08:30:09	temp	28-0000068a414a	blau	19.8
2017-01-21 08:30:10	humidity	AM2302-140903756	box	24.40
2017-01-21 08:30:11	pressure	BMP180	box	101280.00
2017-01-21 08:30:11	temp	piBoard	piBoard	48.7
2017-01-21 08:40:07	temp	28-000006041ddd	box	20.6
2017-01-21 08:40:08	temp	28-000006767bdb	rot	19.6
2017-01-21 08:40:09	temp	28-0000067887d5	gelb	16.4
2017-01-21 08:40:11	temp	28-0000068a414a	blau	19.7
2017-01-21 08:40:12	humidity	AM2302-140903756	box	24.30
2017-01-21 08:40:13	pressure	BMP180	box	101294.00
2017-01-21 08:40:13	temp	piBoard	piBoard	48.7
2017-01-21 08:50:07	temp	28-000006041ddd	box	20.6
2017-01-21 08:50:08	temp	28-000006767bdb	rot	19.6
2017-01-21 08:50:08	temp	28-0000067887d5	gelb	16.4
2017-01-21 08:50:09	temp	28-0000068a414a	blau	19.6
2017-01-21 08:50:11	humidity	AM2302-140903756	box	24.20
2017-01-21 08:50:11	pressure	BMP180	box	101291.00
2017-01-21 08:50:11	temp	piBoard	piBoard	48.7
2017-01-21 09:00:07	temp	28-000006041ddd	box	20.6
2017-01-21 09:00:08	temp	28-000006767bdb	rot	19.6
2017-01-21 09:00:09	temp	28-0000067887d5	gelb	16.4
2017-01-21 09:00:09	temp	28-0000068a414a	blau	19.7
2017-01-21 09:00:11	humidity	AM2302-140903756	box	24.20
2017-01-21 09:00:12	pressure	BMP180	box	101304.00
2017-01-21 09:00:12	temp	piBoard	piBoard	48.7
2017-01-21 09:10:07	temp	28-000006041ddd	box	20.6
2017-01-21 09:10:08	temp	28-000006767bdb	rot	19.6
2017-01-21 09:10:08	temp	28-0000067887d5	gelb	16.4
2017-01-21 09:10:09	temp	28-0000068a414a	blau	19.8
2017-01-21 09:10:11	humidity	AM2302-140903756	box	24.20
2017-01-21 09:10:11	pressure	BMP180	box	101316.00
2017-01-21 09:10:11	temp	piBoard	piBoard	48.7
2017-01-21 09:20:07	temp	28-000006041ddd	box	20.6
2017-01-21 09:20:08	temp	28-000006767bdb	rot	19.6
2017-01-21 09:20:09	temp	28-0000067887d5	gelb	16.4
2017-01-21 09:20:10	temp	28-0000068a414a	blau	19.8
2017-01-21 09:20:11	humidity	AM2302-140903756	box	24.20
2017-01-21 09:20:12	pressure	BMP180	box	101313.00
2017-01-21 09:20:12	temp	piBoard	piBoard	49.2
2017-01-21 09:30:06	temp	28-000006041ddd	box	20.5
2017-01-21 09:30:07	temp	28-000006767bdb	rot	19.6
2017-01-21 09:30:08	temp	28-0000067887d5	gelb	16.5
2017-01-21 09:30:09	temp	28-0000068a414a	blau	19.7
2017-01-21 09:30:12	humidity	AM2302-140903756	box	24.80
2017-01-21 09:30:12	pressure	BMP180	box	101306.00
2017-01-21 09:30:12	temp	piBoard	piBoard	48.7
2017-01-21 09:40:06	temp	28-000006041ddd	box	20.4
2017-01-21 09:40:07	temp	28-000006767bdb	rot	19.6
2017-01-21 09:40:08	temp	28-0000067887d5	gelb	16.5
2017-01-21 09:40:09	temp	28-0000068a414a	blau	19.7
2017-01-21 09:40:10	humidity	AM2302-140903756	box	24.80
2017-01-21 09:40:11	pressure	BMP180	box	101314.00
2017-01-21 09:40:11	temp	piBoard	piBoard	48.7
2017-01-21 09:50:07	temp	28-000006041ddd	box	20.4
2017-01-21 09:50:08	temp	28-000006767bdb	rot	19.6
2017-01-21 09:50:09	temp	28-0000067887d5	gelb	16.5
2017-01-21 09:50:10	temp	28-0000068a414a	blau	19.8
2017-01-21 09:50:12	humidity	AM2302-140903756	box	25.20
2017-01-21 09:50:12	pressure	BMP180	box	101304.00
2017-01-21 09:50:12	temp	piBoard	piBoard	48.7
2017-01-21 10:00:07	temp	28-000006041ddd	box	20.4
2017-01-21 10:00:08	temp	28-000006767bdb	rot	19.6
2017-01-21 10:00:09	temp	28-0000067887d5	gelb	16.5
2017-01-21 10:00:09	temp	28-0000068a414a	blau	19.8
2017-01-21 10:00:11	humidity	AM2302-140903756	box	25.30
2017-01-21 10:00:12	pressure	BMP180	box	101311.00
2017-01-21 10:00:12	temp	piBoard	piBoard	48.7
2017-01-21 10:10:06	temp	28-000006041ddd	box	20.4
2017-01-21 10:10:07	temp	28-000006767bdb	rot	19.6
2017-01-21 10:10:08	temp	28-0000067887d5	gelb	16.5
2017-01-21 10:10:09	temp	28-0000068a414a	blau	19.9
2017-01-21 10:10:10	humidity	AM2302-140903756	box	26.00
2017-01-21 10:10:11	pressure	BMP180	box	101307.00
2017-01-21 10:10:11	temp	piBoard	piBoard	48.7
2017-01-21 10:20:07	temp	28-000006041ddd	box	20.4
2017-01-21 10:20:08	temp	28-000006767bdb	rot	19.6
2017-01-21 10:20:09	temp	28-0000067887d5	gelb	16.5
2017-01-21 10:20:09	temp	28-0000068a414a	blau	19.8
2017-01-21 10:20:11	humidity	AM2302-140903756	box	26.30
2017-01-21 10:20:12	pressure	BMP180	box	101302.00
2017-01-21 10:20:12	temp	piBoard	piBoard	47.6
2017-01-21 10:30:06	temp	28-000006041ddd	box	20.3
2017-01-21 10:30:07	temp	28-000006767bdb	rot	19.6
2017-01-21 10:30:08	temp	28-0000067887d5	gelb	16.5
2017-01-21 10:30:09	temp	28-0000068a414a	blau	19.7
2017-01-21 10:30:10	humidity	AM2302-140903756	box	26.40
2017-01-21 10:30:11	pressure	BMP180	box	101299.00
2017-01-21 10:30:11	temp	piBoard	piBoard	47.6
2017-01-21 10:40:07	temp	28-000006041ddd	box	20.4
2017-01-21 10:40:08	temp	28-000006767bdb	rot	19.2
2017-01-21 10:40:08	temp	28-0000067887d5	gelb	16.5
2017-01-21 10:40:09	temp	28-0000068a414a	blau	19.9
2017-01-21 10:40:11	humidity	AM2302-140903756	box	26.40
2017-01-21 10:40:11	pressure	BMP180	box	101292.00
2017-01-21 10:40:11	temp	piBoard	piBoard	48.7
2017-01-21 10:50:07	temp	28-000006041ddd	box	20.4
2017-01-21 10:50:08	temp	28-000006767bdb	rot	19.2
2017-01-21 10:50:09	temp	28-0000067887d5	gelb	16.5
2017-01-21 10:50:10	temp	28-0000068a414a	blau	19.8
2017-01-21 10:50:11	humidity	AM2302-140903756	box	26.40
2017-01-21 10:50:12	pressure	BMP180	box	101286.00
2017-01-21 10:50:12	temp	piBoard	piBoard	48.7
2017-01-21 11:00:07	temp	28-000006041ddd	box	20.3
2017-01-21 11:00:08	temp	28-000006767bdb	rot	19.2
2017-01-21 11:00:09	temp	28-0000067887d5	gelb	14.5
2017-01-21 11:00:10	temp	28-0000068a414a	blau	19.8
2017-01-21 11:00:11	humidity	AM2302-140903756	box	26.50
2017-01-21 11:00:12	pressure	BMP180	box	101277.00
2017-01-21 11:00:12	temp	piBoard	piBoard	47.6
2017-01-21 11:10:06	temp	28-000006041ddd	box	20.4
2017-01-21 11:10:07	temp	28-000006767bdb	rot	19.2
2017-01-21 11:10:08	temp	28-0000067887d5	gelb	14.6
2017-01-21 11:10:09	temp	28-0000068a414a	blau	19.9
2017-01-21 11:10:11	humidity	AM2302-140903756	box	26.40
2017-01-21 11:10:11	pressure	BMP180	box	101272.00
2017-01-21 11:10:11	temp	piBoard	piBoard	48.7
2017-01-21 11:20:07	temp	28-000006041ddd	box	20.2
2017-01-21 11:20:07	temp	28-000006767bdb	rot	19.2
2017-01-21 11:20:08	temp	28-0000067887d5	gelb	14.6
2017-01-21 11:20:09	temp	28-0000068a414a	blau	19.9
2017-01-21 11:20:11	humidity	AM2302-140903756	box	26.20
2017-01-21 11:20:11	pressure	BMP180	box	101277.00
2017-01-21 11:20:11	temp	piBoard	piBoard	47.6
2017-01-21 11:30:06	temp	28-000006041ddd	box	20.2
2017-01-21 11:30:07	temp	28-000006767bdb	rot	19.2
2017-01-21 11:30:08	temp	28-0000067887d5	gelb	14.7
2017-01-21 11:30:09	temp	28-0000068a414a	blau	19.9
2017-01-21 11:30:10	humidity	AM2302-140903756	box	26.00
2017-01-21 11:30:11	pressure	BMP180	box	101241.00
2017-01-21 11:30:11	temp	piBoard	piBoard	48.2
2017-01-21 11:40:07	temp	28-000006041ddd	box	20.2
2017-01-21 11:40:09	temp	28-000006767bdb	rot	19.2
2017-01-21 11:40:10	temp	28-0000067887d5	gelb	14.7
2017-01-21 11:40:10	temp	28-0000068a414a	blau	19.8
2017-01-21 11:40:12	humidity	AM2302-140903756	box	25.60
2017-01-21 11:40:12	pressure	BMP180	box	101237.00
2017-01-21 11:40:12	temp	piBoard	piBoard	48.7
2017-01-21 11:50:07	temp	28-000006041ddd	box	20.2
2017-01-21 11:50:08	temp	28-000006767bdb	rot	19.3
2017-01-21 11:50:09	temp	28-0000067887d5	gelb	14.8
2017-01-21 11:50:09	temp	28-0000068a414a	blau	19.9
2017-01-21 11:50:11	humidity	AM2302-140903756	box	25.20
2017-01-21 11:50:12	pressure	BMP180	box	101225.00
2017-01-21 11:50:12	temp	piBoard	piBoard	48.7
2017-01-21 12:00:07	temp	28-000006041ddd	box	20.2
2017-01-21 12:00:07	temp	28-000006767bdb	rot	19.3
2017-01-21 12:00:08	temp	28-0000067887d5	gelb	14.8
2017-01-21 12:00:09	temp	28-0000068a414a	blau	19.9
2017-01-21 12:00:11	humidity	AM2302-140903756	box	25.10
2017-01-21 12:00:11	pressure	BMP180	box	101206.00
2017-01-21 12:00:11	temp	piBoard	piBoard	48.2
2017-01-21 12:10:08	temp	28-000006041ddd	box	20.2
2017-01-21 12:10:09	temp	28-000006767bdb	rot	19.3
2017-01-21 12:10:09	temp	28-0000067887d5	gelb	14.8
2017-01-21 12:10:10	temp	28-0000068a414a	blau	19.9
2017-01-21 12:10:12	humidity	AM2302-140903756	box	25.00
2017-01-21 12:10:12	pressure	BMP180	box	101198.00
2017-01-21 12:10:12	temp	piBoard	piBoard	48.7
2017-01-21 12:20:06	temp	28-000006041ddd	box	20.2
2017-01-21 12:20:07	temp	28-000006767bdb	rot	19.3
2017-01-21 12:20:08	temp	28-0000067887d5	gelb	14.8
2017-01-21 12:20:09	temp	28-0000068a414a	blau	20.0
2017-01-21 12:20:10	humidity	AM2302-140903756	box	24.90
2017-01-21 12:20:11	pressure	BMP180	box	101189.00
2017-01-21 12:20:11	temp	piBoard	piBoard	47.6
2017-01-21 12:30:07	temp	28-000006041ddd	box	20.2
2017-01-21 12:30:09	temp	28-000006767bdb	rot	19.4
2017-01-21 12:30:09	temp	28-0000067887d5	gelb	14.9
2017-01-21 12:30:10	temp	28-0000068a414a	blau	19.9
2017-01-21 12:30:12	humidity	AM2302-140903756	box	24.80
2017-01-21 12:30:12	pressure	BMP180	box	101176.00
2017-01-21 12:30:12	temp	piBoard	piBoard	48.2
2017-01-21 12:40:07	temp	28-000006041ddd	box	20.2
2017-01-21 12:40:08	temp	28-000006767bdb	rot	19.3
2017-01-21 12:40:09	temp	28-0000067887d5	gelb	14.9
2017-01-21 12:40:09	temp	28-0000068a414a	blau	19.9
2017-01-21 12:40:11	humidity	AM2302-140903756	box	24.70
2017-01-21 12:40:12	pressure	BMP180	box	101173.00
2017-01-21 12:40:12	temp	piBoard	piBoard	48.2
2017-01-21 12:50:07	temp	28-000006041ddd	box	20.3
2017-01-21 12:50:08	temp	28-000006767bdb	rot	19.4
2017-01-21 12:50:09	temp	28-0000067887d5	gelb	14.9
2017-01-21 12:50:10	temp	28-0000068a414a	blau	19.8
2017-01-21 12:50:11	humidity	AM2302-140903756	box	24.70
2017-01-21 12:50:12	pressure	BMP180	box	101161.00
2017-01-21 12:50:12	temp	piBoard	piBoard	48.7
2017-01-21 13:00:06	temp	28-000006041ddd	box	20.2
2017-01-21 13:00:07	temp	28-000006767bdb	rot	19.3
2017-01-21 13:00:08	temp	28-0000067887d5	gelb	15.0
2017-01-21 13:00:09	temp	28-0000068a414a	blau	19.8
2017-01-21 13:00:10	humidity	AM2302-140903756	box	24.90
2017-01-21 13:00:11	pressure	BMP180	box	101147.00
2017-01-21 13:00:11	temp	piBoard	piBoard	48.7
2017-01-21 13:10:07	temp	28-000006041ddd	box	20.2
2017-01-21 13:10:08	temp	28-000006767bdb	rot	19.4
2017-01-21 13:10:09	temp	28-0000067887d5	gelb	15.0
2017-01-21 13:10:09	temp	28-0000068a414a	blau	19.8
2017-01-21 13:10:11	humidity	AM2302-140903756	box	25.00
2017-01-21 13:10:11	pressure	BMP180	box	101127.00
2017-01-21 13:10:11	temp	piBoard	piBoard	48.2
2017-01-21 13:20:06	temp	28-000006041ddd	box	20.2
2017-01-21 13:20:07	temp	28-000006767bdb	rot	19.4
2017-01-21 13:20:08	temp	28-0000067887d5	gelb	15.0
2017-01-21 13:20:09	temp	28-0000068a414a	blau	19.8
2017-01-21 13:20:10	humidity	AM2302-140903756	box	25.10
2017-01-21 13:20:11	pressure	BMP180	box	101112.00
2017-01-21 13:20:11	temp	piBoard	piBoard	47.6
2017-01-21 13:30:07	temp	28-000006041ddd	box	20.2
2017-01-21 13:30:07	temp	28-000006767bdb	rot	19.4
2017-01-21 13:30:08	temp	28-0000067887d5	gelb	15.0
2017-01-21 13:30:10	temp	28-0000068a414a	blau	19.8
2017-01-21 13:30:11	humidity	AM2302-140903756	box	25.10
2017-01-21 13:30:12	pressure	BMP180	box	101109.00
2017-01-21 13:30:12	temp	piBoard	piBoard	48.7
2017-01-21 13:40:07	temp	28-000006041ddd	box	20.1
2017-01-21 13:40:07	temp	28-000006767bdb	rot	19.4
2017-01-21 13:40:08	temp	28-0000067887d5	gelb	15.0
2017-01-21 13:40:09	temp	28-0000068a414a	blau	19.8
2017-01-21 13:40:11	humidity	AM2302-140903756	box	25.20
2017-01-21 13:40:11	pressure	BMP180	box	101100.00
2017-01-21 13:40:11	temp	piBoard	piBoard	48.2
2017-01-21 13:50:06	temp	28-000006041ddd	box	20.1
2017-01-21 13:50:07	temp	28-000006767bdb	rot	19.4
2017-01-21 13:50:08	temp	28-0000067887d5	gelb	15.1
2017-01-21 13:50:09	temp	28-0000068a414a	blau	19.8
2017-01-21 13:50:10	humidity	AM2302-140903756	box	25.20
2017-01-21 13:50:11	pressure	BMP180	box	101078.00
2017-01-21 13:50:11	temp	piBoard	piBoard	47.6
2017-01-21 14:00:07	temp	28-000006041ddd	box	20.1
2017-01-21 14:00:08	temp	28-000006767bdb	rot	19.4
2017-01-21 14:00:08	temp	28-0000067887d5	gelb	15.1
2017-01-21 14:00:09	temp	28-0000068a414a	blau	19.7
2017-01-21 14:00:11	humidity	AM2302-140903756	box	25.20
2017-01-21 14:00:11	pressure	BMP180	box	101068.00
2017-01-21 14:00:11	temp	piBoard	piBoard	48.2
2017-01-21 14:10:07	temp	28-000006041ddd	box	19.9
2017-01-21 14:10:08	temp	28-000006767bdb	rot	19.4
2017-01-21 14:10:09	temp	28-0000067887d5	gelb	15.1
2017-01-21 14:10:09	temp	28-0000068a414a	blau	19.4
2017-01-21 14:10:11	humidity	AM2302-140903756	box	25.20
2017-01-21 14:10:12	pressure	BMP180	box	101069.00
2017-01-21 14:10:12	temp	piBoard	piBoard	47.6
2017-01-21 14:20:06	temp	28-000006041ddd	box	19.4
2017-01-21 14:20:07	temp	28-000006767bdb	rot	19.4
2017-01-21 14:20:08	temp	28-0000067887d5	gelb	15.1
2017-01-21 14:20:09	temp	28-0000068a414a	blau	19.1
2017-01-21 14:20:10	humidity	AM2302-140903756	box	24.00
2017-01-21 14:20:11	pressure	BMP180	box	101071.00
2017-01-21 14:20:11	temp	piBoard	piBoard	46.5
2017-01-21 14:30:07	temp	28-000006041ddd	box	19.4
2017-01-21 14:30:08	temp	28-000006767bdb	rot	19.4
2017-01-21 14:30:08	temp	28-0000067887d5	gelb	15.1
2017-01-21 14:30:09	temp	28-0000068a414a	blau	19.4
2017-01-21 14:30:11	humidity	AM2302-140903756	box	22.40
2017-01-21 14:30:11	pressure	BMP180	box	101056.00
2017-01-21 14:30:11	temp	piBoard	piBoard	47.6
2017-01-21 14:40:07	temp	28-000006041ddd	box	19.5
2017-01-21 14:40:07	temp	28-000006767bdb	rot	19.4
2017-01-21 14:40:08	temp	28-0000067887d5	gelb	15.2
2017-01-21 14:40:09	temp	28-0000068a414a	blau	19.6
2017-01-21 14:40:11	humidity	AM2302-140903756	box	22.90
2017-01-21 14:40:11	pressure	BMP180	box	101049.00
2017-01-21 14:40:11	temp	piBoard	piBoard	47.6
2017-01-21 14:50:07	temp	28-000006041ddd	box	19.6
2017-01-21 14:50:07	temp	28-000006767bdb	rot	19.4
2017-01-21 14:50:08	temp	28-0000067887d5	gelb	15.2
2017-01-21 14:50:09	temp	28-0000068a414a	blau	19.6
2017-01-21 14:50:11	humidity	AM2302-140903756	box	23.00
2017-01-21 14:50:11	pressure	BMP180	box	101052.00
2017-01-21 14:50:11	temp	piBoard	piBoard	47.6
2017-01-21 15:00:06	temp	28-000006041ddd	box	19.8
2017-01-21 15:00:07	temp	28-000006767bdb	rot	19.4
2017-01-21 15:00:08	temp	28-0000067887d5	gelb	15.2
2017-01-21 15:00:09	temp	28-0000068a414a	blau	19.7
2017-01-21 15:00:10	humidity	AM2302-140903756	box	23.00
2017-01-21 15:00:11	pressure	BMP180	box	101042.00
2017-01-21 15:00:11	temp	piBoard	piBoard	47.6
2017-01-21 15:10:07	temp	28-000006041ddd	box	19.8
2017-01-21 15:10:08	temp	28-000006767bdb	rot	19.4
2017-01-21 15:10:09	temp	28-0000067887d5	gelb	15.2
2017-01-21 15:10:10	temp	28-0000068a414a	blau	19.6
2017-01-21 15:10:12	humidity	AM2302-140903756	box	23.10
2017-01-21 15:10:13	pressure	BMP180	box	101040.00
2017-01-21 15:10:13	temp	piBoard	piBoard	48.2
2017-01-21 15:20:06	temp	28-000006041ddd	box	19.8
2017-01-21 15:20:07	temp	28-000006767bdb	rot	19.4
2017-01-21 15:20:08	temp	28-0000067887d5	gelb	15.2
2017-01-21 15:20:09	temp	28-0000068a414a	blau	19.5
2017-01-21 15:20:10	humidity	AM2302-140903756	box	23.10
2017-01-21 15:20:11	pressure	BMP180	box	101043.00
2017-01-21 15:20:11	temp	piBoard	piBoard	47.6
2017-01-21 15:30:07	temp	28-000006041ddd	box	19.9
2017-01-21 15:30:08	temp	28-000006767bdb	rot	19.5
2017-01-21 15:30:09	temp	28-0000067887d5	gelb	15.2
2017-01-21 15:30:09	temp	28-0000068a414a	blau	19.4
2017-01-21 15:30:11	humidity	AM2302-140903756	box	23.00
2017-01-21 15:30:12	pressure	BMP180	box	101049.00
2017-01-21 15:30:12	temp	piBoard	piBoard	48.7
2017-01-21 15:40:06	temp	28-000006041ddd	box	19.9
2017-01-21 15:40:07	temp	28-000006767bdb	rot	19.4
2017-01-21 15:40:08	temp	28-0000067887d5	gelb	15.2
2017-01-21 15:40:09	temp	28-0000068a414a	blau	19.4
2017-01-21 15:40:10	humidity	AM2302-140903756	box	23.00
2017-01-21 15:40:11	pressure	BMP180	box	101034.00
2017-01-21 15:40:11	temp	piBoard	piBoard	47.1
2017-01-21 15:50:06	temp	28-000006041ddd	box	19.9
2017-01-21 15:50:07	temp	28-000006767bdb	rot	19.5
2017-01-21 15:50:08	temp	28-0000067887d5	gelb	15.2
2017-01-21 15:50:09	temp	28-0000068a414a	blau	19.4
2017-01-21 15:50:10	humidity	AM2302-140903756	box	23.00
2017-01-21 15:50:11	pressure	BMP180	box	101036.00
2017-01-21 15:50:11	temp	piBoard	piBoard	47.6
2017-01-21 16:00:06	temp	28-000006041ddd	box	19.8
2017-01-21 16:00:07	temp	28-000006767bdb	rot	19.4
2017-01-21 16:00:08	temp	28-0000067887d5	gelb	15.3
2017-01-21 16:00:09	temp	28-0000068a414a	blau	19.3
2017-01-21 16:00:10	humidity	AM2302-140903756	box	23.00
2017-01-21 16:00:11	pressure	BMP180	box	101030.00
2017-01-21 16:00:11	temp	piBoard	piBoard	48.2
2017-01-21 16:10:06	temp	28-000006041ddd	box	19.9
2017-01-21 16:10:07	temp	28-000006767bdb	rot	19.4
2017-01-21 16:10:08	temp	28-0000067887d5	gelb	15.3
2017-01-21 16:10:09	temp	28-0000068a414a	blau	19.3
2017-01-21 16:10:11	humidity	AM2302-140903756	box	23.10
2017-01-21 16:10:11	pressure	BMP180	box	101030.00
2017-01-21 16:10:11	temp	piBoard	piBoard	48.7
2017-01-21 16:20:06	temp	28-000006041ddd	box	19.8
2017-01-21 16:20:07	temp	28-000006767bdb	rot	19.4
2017-01-21 16:20:08	temp	28-0000067887d5	gelb	15.3
2017-01-21 16:20:09	temp	28-0000068a414a	blau	19.2
2017-01-21 16:20:10	humidity	AM2302-140903756	box	23.10
2017-01-21 16:20:11	pressure	BMP180	box	101020.00
2017-01-21 16:20:11	temp	piBoard	piBoard	48.2
2017-01-21 16:30:07	temp	28-000006041ddd	box	19.8
2017-01-21 16:30:08	temp	28-000006767bdb	rot	19.5
2017-01-21 16:30:09	temp	28-0000067887d5	gelb	15.3
2017-01-21 16:30:09	temp	28-0000068a414a	blau	19.2
2017-01-21 16:30:12	humidity	AM2302-140903756	box	23.20
2017-01-21 16:30:13	pressure	BMP180	box	101027.00
2017-01-21 16:30:13	temp	piBoard	piBoard	47.6
2017-01-21 16:40:07	temp	28-000006041ddd	box	19.8
2017-01-21 16:40:08	temp	28-000006767bdb	rot	19.4
2017-01-21 16:40:08	temp	28-0000067887d5	gelb	15.3
2017-01-21 16:40:09	temp	28-0000068a414a	blau	19.2
2017-01-21 16:40:11	humidity	AM2302-140903756	box	23.20
2017-01-21 16:40:11	pressure	BMP180	box	101027.00
2017-01-21 16:40:11	temp	piBoard	piBoard	47.6
2017-01-21 16:50:07	temp	28-000006041ddd	box	19.8
2017-01-21 16:50:08	temp	28-000006767bdb	rot	19.4
2017-01-21 16:50:09	temp	28-0000067887d5	gelb	15.3
2017-01-21 16:50:10	temp	28-0000068a414a	blau	19.4
2017-01-21 16:50:12	humidity	AM2302-140903756	box	23.60
2017-01-21 16:50:13	pressure	BMP180	box	101015.00
2017-01-21 16:50:13	temp	piBoard	piBoard	48.2
2017-01-21 17:00:07	temp	28-000006041ddd	box	19.8
2017-01-21 17:00:07	temp	28-000006767bdb	rot	19.4
2017-01-21 17:00:08	temp	28-0000067887d5	gelb	15.3
2017-01-21 17:00:09	temp	28-0000068a414a	blau	19.4
2017-01-21 17:00:11	humidity	AM2302-140903756	box	23.60
2017-01-21 17:00:11	pressure	BMP180	box	101027.00
2017-01-21 17:00:11	temp	piBoard	piBoard	48.2
2017-01-21 17:10:06	temp	28-000006041ddd	box	19.9
2017-01-21 17:10:08	temp	28-000006767bdb	rot	19.4
2017-01-21 17:10:09	temp	28-0000067887d5	gelb	15.3
2017-01-21 17:10:10	temp	28-0000068a414a	blau	19.5
2017-01-21 17:10:12	humidity	AM2302-140903756	box	23.90
2017-01-21 17:10:12	pressure	BMP180	box	101027.00
2017-01-21 17:10:12	temp	piBoard	piBoard	48.7
2017-01-21 17:20:07	temp	28-000006041ddd	box	19.9
2017-01-21 17:20:08	temp	28-000006767bdb	rot	19.4
2017-01-21 17:20:08	temp	28-0000067887d5	gelb	15.4
2017-01-21 17:20:09	temp	28-0000068a414a	blau	19.6
2017-01-21 17:20:11	humidity	AM2302-140903756	box	24.20
2017-01-21 17:20:11	pressure	BMP180	box	101031.00
2017-01-21 17:20:11	temp	piBoard	piBoard	47.6
2017-01-21 17:30:07	temp	28-000006041ddd	box	19.9
2017-01-21 17:30:08	temp	28-000006767bdb	rot	19.5
2017-01-21 17:30:09	temp	28-0000067887d5	gelb	15.4
2017-01-21 17:30:11	temp	28-0000068a414a	blau	19.6
2017-01-21 17:30:12	humidity	AM2302-140903756	box	24.50
2017-01-21 17:30:13	pressure	BMP180	box	101030.00
2017-01-21 17:30:13	temp	piBoard	piBoard	48.2
2017-01-21 17:40:06	temp	28-000006041ddd	box	20.6
2017-01-21 17:40:08	temp	28-000006767bdb	rot	19.5
2017-01-21 17:40:09	temp	28-0000067887d5	gelb	15.4
2017-01-21 17:40:10	temp	28-0000068a414a	blau	20.1
2017-01-21 17:40:12	humidity	AM2302-140903756	box	24.70
2017-01-21 17:40:12	pressure	BMP180	box	101024.00
2017-01-21 17:40:12	temp	piBoard	piBoard	48.7
2017-01-21 17:50:07	temp	28-000006041ddd	box	21.4
2017-01-21 17:50:08	temp	28-000006767bdb	rot	19.5
2017-01-21 17:50:09	temp	28-0000067887d5	gelb	15.4
2017-01-21 17:50:10	temp	28-0000068a414a	blau	20.6
2017-01-21 17:50:11	humidity	AM2302-140903756	box	27.50
2017-01-21 17:50:12	pressure	BMP180	box	101039.00
2017-01-21 17:50:12	temp	piBoard	piBoard	48.7
2017-01-21 18:00:06	temp	28-000006041ddd	box	21.9
2017-01-21 18:00:07	temp	28-000006767bdb	rot	19.5
2017-01-21 18:00:08	temp	28-0000067887d5	gelb	15.4
2017-01-21 18:00:09	temp	28-0000068a414a	blau	20.9
2017-01-21 18:00:10	humidity	AM2302-140903756	box	26.50
2017-01-21 18:00:11	pressure	BMP180	box	101034.00
2017-01-21 18:00:11	temp	piBoard	piBoard	49.2
2017-01-21 18:10:06	temp	28-000006041ddd	box	22.3
2017-01-21 18:10:07	temp	28-000006767bdb	rot	19.6
2017-01-21 18:10:08	temp	28-0000067887d5	gelb	15.4
2017-01-21 18:10:09	temp	28-0000068a414a	blau	21.1
2017-01-21 18:10:11	humidity	AM2302-140903756	box	25.80
2017-01-21 18:10:11	pressure	BMP180	box	101037.00
2017-01-21 18:10:11	temp	piBoard	piBoard	50.8
2017-01-21 18:20:07	temp	28-000006041ddd	box	22.4
2017-01-21 18:20:08	temp	28-000006767bdb	rot	19.6
2017-01-21 18:20:09	temp	28-0000067887d5	gelb	15.5
2017-01-21 18:20:10	temp	28-0000068a414a	blau	21.1
2017-01-21 18:20:11	humidity	AM2302-140903756	box	25.40
2017-01-21 18:20:12	pressure	BMP180	box	101031.00
2017-01-21 18:20:12	temp	piBoard	piBoard	50.3
2017-01-21 18:30:07	temp	28-000006041ddd	box	22.3
2017-01-21 18:30:07	temp	28-000006767bdb	rot	19.6
2017-01-21 18:30:08	temp	28-0000067887d5	gelb	15.5
2017-01-21 18:30:09	temp	28-0000068a414a	blau	21.1
2017-01-21 18:30:11	humidity	AM2302-140903756	box	25.00
2017-01-21 18:30:11	pressure	BMP180	box	101031.00
2017-01-21 18:30:11	temp	piBoard	piBoard	50.8
2017-01-21 18:40:07	temp	28-000006041ddd	box	22.1
2017-01-21 18:40:08	temp	28-000006767bdb	rot	19.6
2017-01-21 18:40:09	temp	28-0000067887d5	gelb	15.5
2017-01-21 18:40:09	temp	28-0000068a414a	blau	20.9
2017-01-21 18:40:11	humidity	AM2302-140903756	box	24.80
2017-01-21 18:40:12	pressure	BMP180	box	101050.00
2017-01-21 18:40:12	temp	piBoard	piBoard	49.8
2017-01-21 18:50:06	temp	28-000006041ddd	box	21.9
