2017-08-30 21:55:33	temp	28-000006767bdb	rot	22.9
2017-08-30 21:55:34	temp	28-0000067887d5	gelb	19.9
2017-08-30 21:55:35	temp	28-0000068a414a	blau	23.4
2017-08-30 21:57:19	humidity	AM2302-140903756	box	NA
2017-08-30 21:57:20	pressure	BMP180	box	NA
2017-08-30 21:57:20	temp	piBoard	piBoard	50.8
2017-08-30 22:00:15	temp	28-000006041ddd	box	24.6
2017-08-30 22:00:15	temp	28-000006767bdb	rot	22.9
2017-08-30 22:00:17	temp	28-0000067887d5	gelb	19.9
2017-08-30 22:00:19	temp	28-0000068a414a	blau	23.0
2017-08-30 22:02:03	humidity	AM2302-140903756	box	NA
2017-08-30 22:02:04	pressure	BMP180	box	NA
2017-08-30 22:02:04	temp	piBoard	piBoard	54.1
2017-08-30 22:10:11	temp	28-000006041ddd	box	24.6
2017-08-30 22:10:11	temp	28-000006767bdb	rot	22.9
2017-08-30 22:10:12	temp	28-0000067887d5	gelb	19.9
2017-08-30 22:10:13	temp	28-0000068a414a	blau	22.8
2017-08-30 22:11:58	humidity	AM2302-140903756	box	NA
2017-08-30 22:11:58	pressure	BMP180	box	NA
2017-08-30 22:11:58	temp	piBoard	piBoard	50.8
2017-08-30 22:20:11	temp	28-000006041ddd	box	24.6
2017-08-30 22:20:12	temp	28-000006767bdb	rot	22.9
2017-08-30 22:20:13	temp	28-0000067887d5	gelb	19.9
2017-08-30 22:20:13	temp	28-0000068a414a	blau	22.2
2017-08-30 22:21:58	humidity	AM2302-140903756	box	NA
2017-08-30 22:21:58	pressure	BMP180	box	NA
2017-08-30 22:21:58	temp	piBoard	piBoard	50.8
2017-08-30 22:30:11	temp	28-000006041ddd	box	24.7
2017-08-30 22:30:12	temp	28-000006767bdb	rot	22.9
2017-08-30 22:30:13	temp	28-0000067887d5	gelb	19.9
2017-08-30 22:30:14	temp	28-0000068a414a	blau	22.1
2017-08-30 22:31:58	humidity	AM2302-140903756	box	NA
2017-08-30 22:31:59	pressure	BMP180	box	NA
2017-08-30 22:31:59	temp	piBoard	piBoard	51.4
2017-08-30 22:40:11	temp	28-000006041ddd	box	24.6
2017-08-30 22:40:12	temp	28-000006767bdb	rot	22.9
2017-08-30 22:40:13	temp	28-0000067887d5	gelb	19.9
2017-08-30 22:40:13	temp	28-0000068a414a	blau	22.1
2017-08-30 22:41:58	humidity	AM2302-140903756	box	NA
2017-08-30 22:41:58	pressure	BMP180	box	NA
2017-08-30 22:41:58	temp	piBoard	piBoard	49.8
2017-08-30 22:50:11	temp	28-000006041ddd	box	24.5
2017-08-30 22:50:12	temp	28-000006767bdb	rot	23.0
2017-08-30 22:50:13	temp	28-0000067887d5	gelb	20.0
2017-08-30 22:50:13	temp	28-0000068a414a	blau	22.1
2017-08-30 22:51:58	humidity	AM2302-140903756	box	NA
2017-08-30 22:51:58	pressure	BMP180	box	NA
2017-08-30 22:51:58	temp	piBoard	piBoard	49.8
2017-08-30 23:00:14	temp	28-000006041ddd	box	24.5
2017-08-30 23:00:16	temp	28-000006767bdb	rot	23.0
2017-08-30 23:00:16	temp	28-0000067887d5	gelb	19.9
2017-08-30 23:00:17	temp	28-0000068a414a	blau	22.0
2017-08-30 23:02:02	humidity	AM2302-140903756	box	NA
2017-08-30 23:02:03	pressure	BMP180	box	NA
2017-08-30 23:02:03	temp	piBoard	piBoard	54.1
2017-08-30 23:10:11	temp	28-000006041ddd	box	24.6
2017-08-30 23:10:12	temp	28-000006767bdb	rot	23.0
2017-08-30 23:10:12	temp	28-0000067887d5	gelb	20.0
2017-08-30 23:10:13	temp	28-0000068a414a	blau	22.4
2017-08-30 23:11:58	humidity	AM2302-140903756	box	NA
2017-08-30 23:11:58	pressure	BMP180	box	NA
2017-08-30 23:11:58	temp	piBoard	piBoard	49.8
2017-08-30 23:20:11	temp	28-000006041ddd	box	24.5
2017-08-30 23:20:12	temp	28-000006767bdb	rot	23.0
2017-08-30 23:20:13	temp	28-0000067887d5	gelb	20.0
2017-08-30 23:20:14	temp	28-0000068a414a	blau	22.3
2017-08-30 23:21:59	humidity	AM2302-140903756	box	NA
2017-08-30 23:21:59	pressure	BMP180	box	NA
2017-08-30 23:21:59	temp	piBoard	piBoard	49.8
2017-08-30 23:30:11	temp	28-000006041ddd	box	24.5
2017-08-30 23:30:12	temp	28-000006767bdb	rot	23.1
2017-08-30 23:30:13	temp	28-0000067887d5	gelb	20.0
2017-08-30 23:30:14	temp	28-0000068a414a	blau	21.9
2017-08-30 23:31:59	humidity	AM2302-140903756	box	NA
2017-08-30 23:31:59	pressure	BMP180	box	NA
2017-08-30 23:31:59	temp	piBoard	piBoard	50.8
2017-08-30 23:40:12	temp	28-000006041ddd	box	24.5
2017-08-30 23:40:12	temp	28-000006767bdb	rot	23.1
2017-08-30 23:40:13	temp	28-0000067887d5	gelb	20.1
2017-08-30 23:40:14	temp	28-0000068a414a	blau	21.9
2017-08-30 23:41:59	humidity	AM2302-140903756	box	NA
2017-08-30 23:41:59	pressure	BMP180	box	NA
2017-08-30 23:41:59	temp	piBoard	piBoard	48.7
2017-08-30 23:50:11	temp	28-000006041ddd	box	24.5
2017-08-30 23:50:12	temp	28-000006767bdb	rot	23.1
2017-08-30 23:50:13	temp	28-0000067887d5	gelb	20.0
2017-08-30 23:50:13	temp	28-0000068a414a	blau	21.4
2017-08-30 23:51:58	humidity	AM2302-140903756	box	NA
2017-08-30 23:51:58	pressure	BMP180	box	NA
2017-08-30 23:51:58	temp	piBoard	piBoard	49.8
2017-08-31 00:00:14	temp	28-000006041ddd	box	24.6
2017-08-31 00:00:15	temp	28-000006767bdb	rot	23.1
2017-08-31 00:00:17	temp	28-0000067887d5	gelb	20.1
2017-08-31 00:00:18	temp	28-0000068a414a	blau	21.1
2017-08-31 00:02:03	humidity	AM2302-140903756	box	NA
2017-08-31 00:02:04	pressure	BMP180	box	NA
2017-08-31 00:02:04	temp	piBoard	piBoard	55.7
2017-08-31 00:10:11	temp	28-000006041ddd	box	24.5
2017-08-31 00:10:12	temp	28-000006767bdb	rot	23.1
2017-08-31 00:10:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 00:10:14	temp	28-0000068a414a	blau	20.8
2017-08-31 00:11:58	humidity	AM2302-140903756	box	NA
2017-08-31 00:11:59	pressure	BMP180	box	NA
2017-08-31 00:11:59	temp	piBoard	piBoard	49.2
2017-08-31 00:20:11	temp	28-000006041ddd	box	24.5
2017-08-31 00:20:12	temp	28-000006767bdb	rot	23.1
2017-08-31 00:20:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 00:20:13	temp	28-0000068a414a	blau	20.8
2017-08-31 00:21:58	humidity	AM2302-140903756	box	NA
2017-08-31 00:21:58	pressure	BMP180	box	NA
2017-08-31 00:21:58	temp	piBoard	piBoard	49.8
2017-08-31 00:30:11	temp	28-000006041ddd	box	24.5
2017-08-31 00:30:12	temp	28-000006767bdb	rot	23.1
2017-08-31 00:30:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 00:30:13	temp	28-0000068a414a	blau	21.1
2017-08-31 00:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 00:31:58	pressure	BMP180	box	NA
2017-08-31 00:31:58	temp	piBoard	piBoard	50.3
2017-08-31 00:40:12	temp	28-000006041ddd	box	24.5
2017-08-31 00:40:14	temp	28-000006767bdb	rot	23.1
2017-08-31 00:40:14	temp	28-0000067887d5	gelb	20.1
2017-08-31 00:40:15	temp	28-0000068a414a	blau	21.1
2017-08-31 00:42:00	humidity	AM2302-140903756	box	NA
2017-08-31 00:42:00	pressure	BMP180	box	NA
2017-08-31 00:42:00	temp	piBoard	piBoard	49.8
2017-08-31 00:50:11	temp	28-000006041ddd	box	24.5
2017-08-31 00:50:12	temp	28-000006767bdb	rot	23.1
2017-08-31 00:50:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 00:50:13	temp	28-0000068a414a	blau	20.9
2017-08-31 00:51:58	humidity	AM2302-140903756	box	NA
2017-08-31 00:51:58	pressure	BMP180	box	NA
2017-08-31 00:51:58	temp	piBoard	piBoard	49.2
2017-08-31 01:00:14	temp	28-000006041ddd	box	24.4
2017-08-31 01:00:15	temp	28-000006767bdb	rot	23.1
2017-08-31 01:00:17	temp	28-0000067887d5	gelb	20.1
2017-08-31 01:00:18	temp	28-0000068a414a	blau	21.0
2017-08-31 01:02:03	humidity	AM2302-140903756	box	NA
2017-08-31 01:02:03	pressure	BMP180	box	NA
2017-08-31 01:02:03	temp	piBoard	piBoard	54.1
2017-08-31 01:10:11	temp	28-000006041ddd	box	24.5
2017-08-31 01:10:12	temp	28-000006767bdb	rot	23.1
2017-08-31 01:10:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 01:10:14	temp	28-0000068a414a	blau	21.4
2017-08-31 01:11:58	humidity	AM2302-140903756	box	NA
2017-08-31 01:11:59	pressure	BMP180	box	NA
2017-08-31 01:11:59	temp	piBoard	piBoard	49.2
2017-08-31 01:20:11	temp	28-000006041ddd	box	24.4
2017-08-31 01:20:12	temp	28-000006767bdb	rot	23.1
2017-08-31 01:20:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 01:20:14	temp	28-0000068a414a	blau	21.4
2017-08-31 01:21:58	humidity	AM2302-140903756	box	NA
2017-08-31 01:21:59	pressure	BMP180	box	NA
2017-08-31 01:21:59	temp	piBoard	piBoard	49.2
2017-08-31 01:30:10	temp	28-000006041ddd	box	24.4
2017-08-31 01:30:11	temp	28-000006767bdb	rot	23.1
2017-08-31 01:30:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 01:30:13	temp	28-0000068a414a	blau	21.8
2017-08-31 01:31:57	humidity	AM2302-140903756	box	NA
2017-08-31 01:31:58	pressure	BMP180	box	NA
2017-08-31 01:31:58	temp	piBoard	piBoard	50.8
2017-08-31 01:40:10	temp	28-000006041ddd	box	24.4
2017-08-31 01:40:11	temp	28-000006767bdb	rot	23.1
2017-08-31 01:40:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 01:40:13	temp	28-0000068a414a	blau	22.3
2017-08-31 01:41:57	humidity	AM2302-140903756	box	NA
2017-08-31 01:41:58	pressure	BMP180	box	NA
2017-08-31 01:41:58	temp	piBoard	piBoard	48.7
2017-08-31 01:50:11	temp	28-000006041ddd	box	24.4
2017-08-31 01:50:12	temp	28-000006767bdb	rot	23.1
2017-08-31 01:50:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 01:50:14	temp	28-0000068a414a	blau	22.3
2017-08-31 01:51:58	humidity	AM2302-140903756	box	NA
2017-08-31 01:51:59	pressure	BMP180	box	NA
2017-08-31 01:51:59	temp	piBoard	piBoard	50.3
2017-08-31 02:00:14	temp	28-000006041ddd	box	24.4
2017-08-31 02:00:15	temp	28-000006767bdb	rot	23.1
2017-08-31 02:00:16	temp	28-0000067887d5	gelb	20.1
2017-08-31 02:00:17	temp	28-0000068a414a	blau	21.6
2017-08-31 02:02:01	humidity	AM2302-140903756	box	NA
2017-08-31 02:02:03	pressure	BMP180	box	NA
2017-08-31 02:02:03	temp	piBoard	piBoard	55.1
2017-08-31 02:10:11	temp	28-000006041ddd	box	24.4
2017-08-31 02:10:12	temp	28-000006767bdb	rot	23.1
2017-08-31 02:10:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 02:10:13	temp	28-0000068a414a	blau	20.9
2017-08-31 02:11:58	humidity	AM2302-140903756	box	NA
2017-08-31 02:11:58	pressure	BMP180	box	NA
2017-08-31 02:11:58	temp	piBoard	piBoard	49.2
2017-08-31 02:20:10	temp	28-000006041ddd	box	24.4
2017-08-31 02:20:11	temp	28-000006767bdb	rot	23.1
2017-08-31 02:20:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 02:20:13	temp	28-0000068a414a	blau	21.0
2017-08-31 02:21:57	humidity	AM2302-140903756	box	NA
2017-08-31 02:21:58	pressure	BMP180	box	NA
2017-08-31 02:21:58	temp	piBoard	piBoard	49.2
2017-08-31 02:30:10	temp	28-000006041ddd	box	24.4
2017-08-31 02:30:11	temp	28-000006767bdb	rot	23.1
2017-08-31 02:30:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 02:30:13	temp	28-0000068a414a	blau	20.8
2017-08-31 02:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 02:31:58	pressure	BMP180	box	NA
2017-08-31 02:31:58	temp	piBoard	piBoard	50.3
2017-08-31 02:40:11	temp	28-000006041ddd	box	24.4
2017-08-31 02:40:12	temp	28-000006767bdb	rot	23.1
2017-08-31 02:40:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 02:40:14	temp	28-0000068a414a	blau	20.6
2017-08-31 02:41:58	humidity	AM2302-140903756	box	NA
2017-08-31 02:41:59	pressure	BMP180	box	NA
2017-08-31 02:41:59	temp	piBoard	piBoard	49.8
2017-08-31 02:50:11	temp	28-000006041ddd	box	24.4
2017-08-31 02:50:12	temp	28-000006767bdb	rot	23.1
2017-08-31 02:50:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 02:50:14	temp	28-0000068a414a	blau	20.7
2017-08-31 02:51:58	humidity	AM2302-140903756	box	NA
2017-08-31 02:51:59	pressure	BMP180	box	NA
2017-08-31 02:51:59	temp	piBoard	piBoard	48.7
2017-08-31 03:00:15	temp	28-000006041ddd	box	24.4
2017-08-31 03:00:16	temp	28-000006767bdb	rot	23.1
2017-08-31 03:00:16	temp	28-0000067887d5	gelb	20.1
2017-08-31 03:00:18	temp	28-0000068a414a	blau	20.7
2017-08-31 03:02:03	humidity	AM2302-140903756	box	NA
2017-08-31 03:02:03	pressure	BMP180	box	NA
2017-08-31 03:02:03	temp	piBoard	piBoard	54.1
2017-08-31 03:10:11	temp	28-000006041ddd	box	24.4
2017-08-31 03:10:12	temp	28-000006767bdb	rot	23.1
2017-08-31 03:10:13	temp	28-0000067887d5	gelb	20.1
2017-08-31 03:10:13	temp	28-0000068a414a	blau	20.7
2017-08-31 03:11:58	humidity	AM2302-140903756	box	NA
2017-08-31 03:11:58	pressure	BMP180	box	NA
2017-08-31 03:11:58	temp	piBoard	piBoard	49.2
2017-08-31 03:20:10	temp	28-000006041ddd	box	24.4
2017-08-31 03:20:11	temp	28-000006767bdb	rot	23.1
2017-08-31 03:20:12	temp	28-0000067887d5	gelb	20.1
2017-08-31 03:20:13	temp	28-0000068a414a	blau	20.8
2017-08-31 03:21:57	humidity	AM2302-140903756	box	NA
2017-08-31 03:21:58	pressure	BMP180	box	NA
2017-08-31 03:21:58	temp	piBoard	piBoard	49.2
2017-08-31 03:30:11	temp	28-000006041ddd	box	24.4
2017-08-31 03:30:11	temp	28-000006767bdb	rot	23.1
2017-08-31 03:30:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 03:30:13	temp	28-0000068a414a	blau	20.8
2017-08-31 03:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 03:31:58	pressure	BMP180	box	NA
2017-08-31 03:31:58	temp	piBoard	piBoard	49.8
2017-08-31 03:40:11	temp	28-000006041ddd	box	24.4
2017-08-31 03:40:12	temp	28-000006767bdb	rot	23.0
2017-08-31 03:40:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 03:40:14	temp	28-0000068a414a	blau	20.6
2017-08-31 03:41:58	humidity	AM2302-140903756	box	NA
2017-08-31 03:41:59	pressure	BMP180	box	NA
2017-08-31 03:41:59	temp	piBoard	piBoard	49.8
2017-08-31 03:50:10	temp	28-000006041ddd	box	24.4
2017-08-31 03:50:13	temp	28-000006767bdb	rot	23.1
2017-08-31 03:50:14	temp	28-0000067887d5	gelb	20.2
2017-08-31 03:50:15	temp	28-0000068a414a	blau	20.6
2017-08-31 03:51:59	humidity	AM2302-140903756	box	NA
2017-08-31 03:52:00	pressure	BMP180	box	NA
2017-08-31 03:52:00	temp	piBoard	piBoard	48.7
2017-08-31 04:00:14	temp	28-000006041ddd	box	24.4
2017-08-31 04:00:15	temp	28-000006767bdb	rot	23.0
2017-08-31 04:00:17	temp	28-0000067887d5	gelb	20.2
2017-08-31 04:00:18	temp	28-0000068a414a	blau	20.6
2017-08-31 04:02:02	humidity	AM2302-140903756	box	NA
2017-08-31 04:02:03	pressure	BMP180	box	NA
2017-08-31 04:02:03	temp	piBoard	piBoard	55.1
2017-08-31 04:10:10	temp	28-000006041ddd	box	24.4
2017-08-31 04:10:11	temp	28-000006767bdb	rot	23.0
2017-08-31 04:10:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 04:10:13	temp	28-0000068a414a	blau	20.4
2017-08-31 04:11:57	humidity	AM2302-140903756	box	NA
2017-08-31 04:11:58	pressure	BMP180	box	NA
2017-08-31 04:11:58	temp	piBoard	piBoard	49.8
2017-08-31 04:20:11	temp	28-000006041ddd	box	24.4
2017-08-31 04:20:12	temp	28-000006767bdb	rot	23.0
2017-08-31 04:20:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 04:20:14	temp	28-0000068a414a	blau	20.3
2017-08-31 04:21:58	humidity	AM2302-140903756	box	NA
2017-08-31 04:21:59	pressure	BMP180	box	NA
2017-08-31 04:21:59	temp	piBoard	piBoard	49.8
2017-08-31 04:30:11	temp	28-000006041ddd	box	24.4
2017-08-31 04:30:12	temp	28-000006767bdb	rot	23.0
2017-08-31 04:30:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 04:30:14	temp	28-0000068a414a	blau	20.3
2017-08-31 04:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 04:31:59	pressure	BMP180	box	NA
2017-08-31 04:31:59	temp	piBoard	piBoard	49.8
2017-08-31 04:40:11	temp	28-000006041ddd	box	24.3
2017-08-31 04:40:12	temp	28-000006767bdb	rot	23.0
2017-08-31 04:40:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 04:40:14	temp	28-0000068a414a	blau	20.3
2017-08-31 04:41:58	humidity	AM2302-140903756	box	NA
2017-08-31 04:41:59	pressure	BMP180	box	NA
2017-08-31 04:41:59	temp	piBoard	piBoard	49.2
2017-08-31 04:50:11	temp	28-000006041ddd	box	24.4
2017-08-31 04:50:12	temp	28-000006767bdb	rot	23.0
2017-08-31 04:50:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 04:50:13	temp	28-0000068a414a	blau	20.2
2017-08-31 04:51:58	humidity	AM2302-140903756	box	NA
2017-08-31 04:51:58	pressure	BMP180	box	NA
2017-08-31 04:51:58	temp	piBoard	piBoard	50.3
2017-08-31 05:00:14	temp	28-000006041ddd	box	24.3
2017-08-31 05:00:16	temp	28-000006767bdb	rot	23.0
2017-08-31 05:00:17	temp	28-0000067887d5	gelb	20.2
2017-08-31 05:00:18	temp	28-0000068a414a	blau	20.3
2017-08-31 05:02:03	humidity	AM2302-140903756	box	NA
2017-08-31 05:02:03	pressure	BMP180	box	NA
2017-08-31 05:02:03	temp	piBoard	piBoard	54.1
2017-08-31 05:10:11	temp	28-000006041ddd	box	24.4
2017-08-31 05:10:15	temp	28-000006767bdb	rot	23.0
2017-08-31 05:10:16	temp	28-0000067887d5	gelb	20.2
2017-08-31 05:10:17	temp	28-0000068a414a	blau	20.2
2017-08-31 05:12:02	humidity	AM2302-140903756	box	NA
2017-08-31 05:12:02	pressure	BMP180	box	NA
2017-08-31 05:12:02	temp	piBoard	piBoard	49.8
2017-08-31 05:20:11	temp	28-000006041ddd	box	24.4
2017-08-31 05:20:12	temp	28-000006767bdb	rot	23.0
2017-08-31 05:20:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 05:20:14	temp	28-0000068a414a	blau	20.0
2017-08-31 05:21:58	humidity	AM2302-140903756	box	NA
2017-08-31 05:21:59	pressure	BMP180	box	NA
2017-08-31 05:21:59	temp	piBoard	piBoard	49.2
2017-08-31 05:30:11	temp	28-000006041ddd	box	24.4
2017-08-31 05:30:12	temp	28-000006767bdb	rot	23.0
2017-08-31 05:30:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 05:30:14	temp	28-0000068a414a	blau	19.9
2017-08-31 05:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 05:31:59	pressure	BMP180	box	NA
2017-08-31 05:31:59	temp	piBoard	piBoard	49.8
2017-08-31 05:40:12	temp	28-000006041ddd	box	24.4
2017-08-31 05:40:13	temp	28-000006767bdb	rot	22.9
2017-08-31 05:40:14	temp	28-0000067887d5	gelb	20.2
2017-08-31 05:40:15	temp	28-0000068a414a	blau	19.8
2017-08-31 05:41:59	humidity	AM2302-140903756	box	NA
2017-08-31 05:41:59	pressure	BMP180	box	NA
2017-08-31 05:41:59	temp	piBoard	piBoard	49.8
2017-08-31 05:50:10	temp	28-000006041ddd	box	24.4
2017-08-31 05:50:11	temp	28-000006767bdb	rot	22.9
2017-08-31 05:50:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 05:50:13	temp	28-0000068a414a	blau	19.8
2017-08-31 05:51:57	humidity	AM2302-140903756	box	NA
2017-08-31 05:51:58	pressure	BMP180	box	NA
2017-08-31 05:51:58	temp	piBoard	piBoard	49.8
2017-08-31 06:00:14	temp	28-000006041ddd	box	24.3
2017-08-31 06:00:15	temp	28-000006767bdb	rot	22.9
2017-08-31 06:00:17	temp	28-0000067887d5	gelb	20.2
2017-08-31 06:00:18	temp	28-0000068a414a	blau	19.6
2017-08-31 06:02:02	humidity	AM2302-140903756	box	NA
2017-08-31 06:02:03	pressure	BMP180	box	NA
2017-08-31 06:02:03	temp	piBoard	piBoard	55.1
2017-08-31 06:10:11	temp	28-000006041ddd	box	24.3
2017-08-31 06:10:12	temp	28-000006767bdb	rot	22.9
2017-08-31 06:10:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 06:10:14	temp	28-0000068a414a	blau	19.6
2017-08-31 06:11:58	humidity	AM2302-140903756	box	NA
2017-08-31 06:11:59	pressure	BMP180	box	NA
2017-08-31 06:11:59	temp	piBoard	piBoard	49.2
2017-08-31 06:20:10	temp	28-000006041ddd	box	24.3
2017-08-31 06:20:11	temp	28-000006767bdb	rot	22.9
2017-08-31 06:20:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 06:20:13	temp	28-0000068a414a	blau	19.6
2017-08-31 06:21:58	humidity	AM2302-140903756	box	NA
2017-08-31 06:21:58	pressure	BMP180	box	NA
2017-08-31 06:21:58	temp	piBoard	piBoard	50.3
2017-08-31 06:30:11	temp	28-000006041ddd	box	24.3
2017-08-31 06:30:12	temp	28-000006767bdb	rot	22.9
2017-08-31 06:30:14	temp	28-0000067887d5	gelb	20.2
2017-08-31 06:30:15	temp	28-0000068a414a	blau	19.6
2017-08-31 06:31:59	humidity	AM2302-140903756	box	NA
2017-08-31 06:32:00	pressure	BMP180	box	NA
2017-08-31 06:32:00	temp	piBoard	piBoard	51.4
2017-08-31 06:40:11	temp	28-000006041ddd	box	24.3
2017-08-31 06:40:13	temp	28-000006767bdb	rot	23.0
2017-08-31 06:40:14	temp	28-0000067887d5	gelb	20.2
2017-08-31 06:40:15	temp	28-0000068a414a	blau	19.6
2017-08-31 06:41:59	humidity	AM2302-140903756	box	NA
2017-08-31 06:42:00	pressure	BMP180	box	NA
2017-08-31 06:42:00	temp	piBoard	piBoard	49.8
2017-08-31 06:50:11	temp	28-000006041ddd	box	24.3
2017-08-31 06:50:12	temp	28-000006767bdb	rot	22.9
2017-08-31 06:50:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 06:50:14	temp	28-0000068a414a	blau	19.6
2017-08-31 06:51:58	humidity	AM2302-140903756	box	NA
2017-08-31 06:51:59	pressure	BMP180	box	NA
2017-08-31 06:51:59	temp	piBoard	piBoard	48.7
2017-08-31 07:00:14	temp	28-000006041ddd	box	24.3
2017-08-31 07:00:15	temp	28-000006767bdb	rot	22.9
2017-08-31 07:00:17	temp	28-0000067887d5	gelb	20.2
2017-08-31 07:00:18	temp	28-0000068a414a	blau	19.6
2017-08-31 07:02:02	humidity	AM2302-140903756	box	NA
2017-08-31 07:02:03	pressure	BMP180	box	NA
2017-08-31 07:02:03	temp	piBoard	piBoard	54.1
2017-08-31 07:10:10	temp	28-000006041ddd	box	24.4
2017-08-31 07:10:11	temp	28-000006767bdb	rot	22.9
2017-08-31 07:10:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 07:10:13	temp	28-0000068a414a	blau	19.8
2017-08-31 07:11:57	humidity	AM2302-140903756	box	NA
2017-08-31 07:11:58	pressure	BMP180	box	NA
2017-08-31 07:11:58	temp	piBoard	piBoard	49.2
2017-08-31 07:20:10	temp	28-000006041ddd	box	24.4
2017-08-31 07:20:11	temp	28-000006767bdb	rot	23.0
2017-08-31 07:20:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 07:20:13	temp	28-0000068a414a	blau	19.7
2017-08-31 07:21:58	humidity	AM2302-140903756	box	NA
2017-08-31 07:21:58	pressure	BMP180	box	NA
2017-08-31 07:21:58	temp	piBoard	piBoard	49.2
2017-08-31 07:30:11	temp	28-000006041ddd	box	24.4
2017-08-31 07:30:12	temp	28-000006767bdb	rot	22.9
2017-08-31 07:30:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 07:30:13	temp	28-0000068a414a	blau	19.9
2017-08-31 07:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 07:31:58	pressure	BMP180	box	NA
2017-08-31 07:31:58	temp	piBoard	piBoard	50.3
2017-08-31 07:40:11	temp	28-000006041ddd	box	24.4
2017-08-31 07:40:12	temp	28-000006767bdb	rot	22.9
2017-08-31 07:40:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 07:40:14	temp	28-0000068a414a	blau	20.2
2017-08-31 07:41:58	humidity	AM2302-140903756	box	NA
2017-08-31 07:41:59	pressure	BMP180	box	NA
2017-08-31 07:41:59	temp	piBoard	piBoard	49.8
2017-08-31 07:50:11	temp	28-000006041ddd	box	24.4
2017-08-31 07:50:12	temp	28-000006767bdb	rot	22.9
2017-08-31 07:50:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 07:50:14	temp	28-0000068a414a	blau	20.2
2017-08-31 07:51:59	humidity	AM2302-140903756	box	NA
2017-08-31 07:51:59	pressure	BMP180	box	NA
2017-08-31 07:51:59	temp	piBoard	piBoard	48.7
2017-08-31 08:00:14	temp	28-000006041ddd	box	24.4
2017-08-31 08:00:15	temp	28-000006767bdb	rot	22.9
2017-08-31 08:00:16	temp	28-0000067887d5	gelb	20.2
2017-08-31 08:00:17	temp	28-0000068a414a	blau	20.3
2017-08-31 08:02:02	humidity	AM2302-140903756	box	NA
2017-08-31 08:02:03	pressure	BMP180	box	NA
2017-08-31 08:02:03	temp	piBoard	piBoard	55.7
2017-08-31 08:10:11	temp	28-000006041ddd	box	24.4
2017-08-31 08:10:13	temp	28-000006767bdb	rot	23.0
2017-08-31 08:10:15	temp	28-0000067887d5	gelb	20.2
2017-08-31 08:10:15	temp	28-0000068a414a	blau	20.6
2017-08-31 08:12:00	humidity	AM2302-140903756	box	NA
2017-08-31 08:12:00	pressure	BMP180	box	NA
2017-08-31 08:12:00	temp	piBoard	piBoard	49.8
2017-08-31 08:20:10	temp	28-000006041ddd	box	24.4
2017-08-31 08:20:11	temp	28-000006767bdb	rot	22.9
2017-08-31 08:20:12	temp	28-0000067887d5	gelb	20.2
2017-08-31 08:20:13	temp	28-0000068a414a	blau	20.9
2017-08-31 08:21:57	humidity	AM2302-140903756	box	NA
2017-08-31 08:21:58	pressure	BMP180	box	NA
2017-08-31 08:21:58	temp	piBoard	piBoard	49.2
2017-08-31 08:30:11	temp	28-000006041ddd	box	24.5
2017-08-31 08:30:12	temp	28-000006767bdb	rot	23.0
2017-08-31 08:30:13	temp	28-0000067887d5	gelb	20.2
2017-08-31 08:30:14	temp	28-0000068a414a	blau	20.8
2017-08-31 08:31:58	humidity	AM2302-140903756	box	NA
2017-08-31 08:31:59	pressure	BMP180	box	NA
